so44510038,2025-01-11T00:00:00+09:00,2632720,1430,聖剣学院の魔剣使い　第9話　廃都出現,2367,106,5,34,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44510038/44510038.41435771
so44510039,2025-01-11T00:00:00+09:00,2632720,1430,聖剣学院の魔剣使い　第10話　エルフの勇者,2084,46,4,33,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44510039/44510039.99752596
so44510040,2025-01-11T00:00:00+09:00,2632720,1430,聖剣学院の魔剣使い　第11話　女神の声,1988,26,3,28,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44510040/44510040.33849214
so44510041,2025-01-11T00:00:00+09:00,2632720,1430,聖剣学院の魔剣使い　第12話　魔剣の真実,2147,52,7,37,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44510041/44510041.96318099
so44510394,2025-01-20T00:00:00+09:00,2632720,1450,英國戀物語エマ第二幕　第1章　～新しい家～,918,31,53,16,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44510394/44510394.35818369
so44510395,2025-01-20T00:00:00+09:00,2632720,1450,英國戀物語エマ第二幕　第2章　～月光～,299,9,0,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44510395/44510395.85994872
so44510396,2025-01-20T00:00:00+09:00,2632720,1450,英國戀物語エマ第二幕　第3章　～涼雨～,277,19,0,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44510396/44510396.34586903
so44510397,2025-01-20T00:00:00+09:00,2632720,1450,英國戀物語エマ第二幕　第4章　～求婚～,258,37,0,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44510397/44510397.9415246
so44510398,2025-01-20T00:00:00+09:00,2632720,1450,英國戀物語エマ第二幕　第5章　～抱擁～,271,31,0,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44510398/44510398.83336568
so44510399,2025-01-20T00:00:00+09:00,2632720,1450,英國戀物語エマ第二幕　第6章　～成功と喪失～,249,14,0,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44510399/44510399.90917390
so44510400,2025-01-20T00:00:00+09:00,2632720,1450,英國戀物語エマ第二幕　第7章　～夕波～,232,12,0,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44510400/44510400.13706620
so44510401,2025-01-20T00:00:00+09:00,2632720,1450,英國戀物語エマ第二幕　第8章　～居場所～,235,15,0,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44510401/44510401.28737441
so44510402,2025-01-20T00:00:00+09:00,2632720,1450,英國戀物語エマ第二幕　第9章　～覚悟～,228,15,0,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44510402/44510402.65677646
so44510403,2025-01-20T00:00:00+09:00,2632720,1450,英國戀物語エマ第二幕　第10章　～窓辺～,257,4,0,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44510403/44510403.25292324
so44510404,2025-01-20T00:00:00+09:00,2632720,1450,英國戀物語エマ第二幕　第11章　～光陰～,247,3,0,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44510404/44510404.17787616
so44510406,2025-01-20T00:00:00+09:00,2632720,1450,英國戀物語エマ第二幕　最終章　～花～,314,20,0,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44510406/44510406.72041988
so44512902,2025-01-08T00:00:00+09:00,2632720,1420,Unnamed Memory　第13話　白紙よりもう一度,4541,360,22,69,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44512902/44512902.16347922
so44512904,2025-01-08T18:00:00+09:00,2632720,1430,FAIRY TAIL 100年クエスト　第25話　帰還,752,22,4,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44512904/44512904.26074984
so44512905,2025-01-08T22:00:00+09:00,2632720,184,お買いものパンダ！　第9話　「観葉植物」,316,23,0,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44512905/44512905.63191321
so44512983,2025-01-08T22:30:00+09:00,2632720,1419,いずれ最強の錬金術師？　第二話　新天地へ,13611,996,14,153,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44512983/44512983.23696120
so44513103,2025-01-10T00:00:00+09:00,2632720,191,I.CINNAMOROLL Animation　Episode 19:　Snowman,27,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513103/44513103.97074319
so44513104,2025-01-10T00:00:00+09:00,2632720,1471,天空戦記シュラト　創世への暗闘　其之六　永劫回帰(えいごうかいき),99,9,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513104/44513104.85185027
so44513105,2025-01-10T00:00:00+09:00,2632720,1501,天空戦記シュラト　創世への暗闘　其之五　尊鬼綴絹(そんきていしゅう),69,6,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513105/44513105.73013272
so44513106,2025-01-10T00:00:00+09:00,2632720,1501,天空戦記シュラト　創世への暗闘　其之四　天魔蠢動（てんましゅんどう）,64,10,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513106/44513106.80119098
so44513107,2025-01-10T00:00:00+09:00,2632720,1501,天空戦記シュラト　創世への暗闘　其之三　聖者遙遇（せいじゃおうぐう）,87,4,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513107/44513107.76629652
so44513108,2025-01-10T00:00:00+09:00,2632720,1501,天空戦記シュラト　創世への暗闘　其之二　懐想逝水（かいそうせいすい）,91,28,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513108/44513108.86697921
so44513110,2025-01-10T00:00:00+09:00,2632720,1502,天空戦記シュラト　創世への暗闘　其之一　幻夢䔥条（げんむしょうじょう）,908,22,25,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513110/44513110.47781411
so44513111,2025-01-10T12:00:00+09:00,2632720,4323,映画おしりたんてい さらば愛しき相棒（おしり）よ　本編,196,1,6,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513111/44513111.66897026
so44513112,2025-01-10T00:00:00+09:00,2632720,89,I.CINNAMOROLL Animation　Episode 20:　Hot Pot,36,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513112/44513112.49749566
so44513113,2025-01-10T00:00:00+09:00,2632720,113,I.CINNAMOROLL Animation　Episode 11:　Christmas [Part 1],33,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513113/44513113.99447882
so44513114,2025-01-10T00:00:00+09:00,2632720,98,I.CINNAMOROLL Animation　Episode 18:　Valentine,32,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513114/44513114.31941538
so44513115,2025-01-10T00:00:00+09:00,2632720,128,I.CINNAMOROLL Animation　Episode 17:　Snowboarding,34,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513115/44513115.74197574
so44513116,2025-01-10T00:00:00+09:00,2632720,87,I.CINNAMOROLL Animation　Episode 16:　Daydream,30,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513116/44513116.73134542
so44513117,2025-01-10T00:00:00+09:00,2632720,101,I.CINNAMOROLL Animation　Episode 15:　Hot Springs,27,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513117/44513117.57669748
so44513118,2025-01-10T00:00:00+09:00,2632720,86,I.CINNAMOROLL Animation　Episode 14:　Mochi,32,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513118/44513118.65082724
so44513162,2025-01-10T00:00:00+09:00,2632720,81,I.CINNAMOROLL Animation　Episode 12:　Christmas [Part 2],35,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513162/44513162.53891912
so44513163,2025-01-10T00:00:00+09:00,2632720,107,I.CINNAMOROLL Animation　Episode 13:　Happy New Year,45,1,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513163/44513163.46297599
so44513331,2025-01-13T12:00:00+09:00,2632720,1370,るろうに剣心 －明治剣客浪漫譚－ 京都動乱　第二十八話　「野心家の肖像」,1779,22,7,21,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513331/44513331.88784540
so44513332,2025-01-13T12:00:00+09:00,2632720,1474,魔法少女リリカルなのは 20周年記念セレクション　第8話　真実の鎖,211,0,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513332/44513332.93032830
so44513333,2025-01-13T12:00:00+09:00,2632720,1565,魔法少女リリカルなのは 20周年記念セレクション　第9話　NachtWal,193,0,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513333/44513333.43132559
so44513334,2025-01-13T12:00:00+09:00,2632720,1475,魔法少女リリカルなのは 20周年記念セレクション　第10話　Snow Rain,308,1,3,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513334/44513334.52586073
so44513335,2025-01-13T12:00:00+09:00,2632720,1430,魔法少女リリカルなのは 20周年記念セレクション　第11話　永遠の絆,274,0,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513335/44513335.76536973
so44513336,2025-01-13T12:00:00+09:00,2632720,1579,魔法少女リリカルなのは 20周年記念セレクション　特番　美佳子のお部屋-20周年スペシャル-,319,0,6,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513336/44513336.25954777
so44513337,2025-01-13T12:00:00+09:00,2632720,1369,るろうに剣心 －明治剣客浪漫譚－ 京都動乱　第二十五話　「京都へ」,3745,86,88,31,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513337/44513337.88588042
so44513338,2025-01-13T12:00:00+09:00,2632720,1370,るろうに剣心 －明治剣客浪漫譚－ 京都動乱　第二十六話　「明治東海道中」,2185,85,5,19,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513338/44513338.49669185
so44513339,2025-01-13T12:00:00+09:00,2632720,1370,るろうに剣心 －明治剣客浪漫譚－ 京都動乱　第二十七話　「見捨てられた村」,1648,29,4,20,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513339/44513339.75185127
so44513340,2025-01-13T12:00:00+09:00,2632720,1505,魔法少女リリカルなのは 20周年記念セレクション　第7話　Sky Dancing,203,2,1,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513340/44513340.73840201
so44513341,2025-01-13T12:00:00+09:00,2632720,1370,るろうに剣心 －明治剣客浪漫譚－ 京都動乱　第二十九話　「再び京都へ」,1784,38,6,20,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513341/44513341.41965827
so44513342,2025-01-13T12:00:00+09:00,2632720,1370,るろうに剣心 －明治剣客浪漫譚－ 京都動乱　第三十話　「森の出会い」,1946,35,6,25,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513342/44513342.54603977
so44513343,2025-01-13T12:00:00+09:00,2632720,1369,るろうに剣心 －明治剣客浪漫譚－ 京都動乱　第三十一話　「京都到着」,1526,73,3,19,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513343/44513343.91229135
so44513344,2025-01-13T12:00:00+09:00,2632720,1370,るろうに剣心 －明治剣客浪漫譚－ 京都動乱　第三十二話　「十本刀・張」,1573,54,3,18,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513344/44513344.1006443
so44513345,2025-01-13T12:00:00+09:00,2632720,1370,るろうに剣心 －明治剣客浪漫譚－ 京都動乱　第三十三話　「禁忌の抜刀」,1985,52,5,22,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513345/44513345.82547570
so44513406,2025-01-13T12:00:00+09:00,2632720,1420,青の祓魔師 雪ノ果篇　第11話　雪の果て,631,8,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513406/44513406.75156916
so44513407,2025-01-13T12:00:00+09:00,2632720,1370,るろうに剣心 －明治剣客浪漫譚－ 京都動乱　第三十六話　「修羅の会合」,2439,34,5,18,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513407/44513407.88563200
so44513408,2025-01-13T12:00:00+09:00,2632720,1370,るろうに剣心 －明治剣客浪漫譚－ 京都動乱　第三十五話　「比古清十郎」,2069,49,4,26,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513408/44513408.83406739
so44513434,2025-01-13T12:00:00+09:00,2632720,1420,青の祓魔師 雪ノ果篇　第10話　散る雪の中で,592,4,3,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513434/44513434.68099887
so44513435,2025-01-13T12:00:00+09:00,2632720,1370,るろうに剣心 －明治剣客浪漫譚－ 京都動乱　第三十四話　「逆刃刀 初撃」,1742,27,5,15,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513435/44513435.55106464
so44513436,2025-01-13T12:00:00+09:00,2632720,1490,魔法少女リリカルなのは 20周年記念セレクション　第6話　約束の日,240,1,2,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513436/44513436.3962198
so44513437,2025-01-13T12:00:00+09:00,2632720,1550,魔法少女リリカルなのは 20周年記念セレクション　第5話　君に逢いたくなったなら,260,0,2,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513437/44513437.40325776
so44513438,2025-01-13T12:00:00+09:00,2632720,1565,魔法少女リリカルなのは 20周年記念セレクション　第4話　星の光の名のもとに,300,0,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513438/44513438.88005910
so44513439,2025-01-13T12:00:00+09:00,2632720,1595,魔法少女リリカルなのは 20周年記念セレクション　第3話　黒衣の蒼光、白銀の翼 そして、禁忌たる遺産(ロストロギア),242,0,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513439/44513439.25006668
so44513440,2025-01-13T12:00:00+09:00,2632720,1460,魔法少女リリカルなのは 20周年記念セレクション　第2話　知りたいのは 瞳の奥の、その秘密,389,5,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513440/44513440.18092991
so44513441,2025-01-13T12:00:00+09:00,2632720,1565,魔法少女リリカルなのは 20周年記念セレクション　第1話　見えない未来 最初の出会い,2246,25,57,15,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513441/44513441.73239352
so44513442,2025-01-13T12:00:00+09:00,2632720,1420,青の祓魔師 雪ノ果篇　第12話　決別,862,2,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513442/44513442.97698528
so44513443,2025-01-13T12:00:00+09:00,2632720,1420,青の祓魔師 雪ノ果篇　第1話　野望,1349,14,42,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513443/44513443.13457048
so44513444,2025-01-13T12:00:00+09:00,2632720,1420,青の祓魔師 雪ノ果篇　第9話　寿,589,5,1,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513444/44513444.53270741
so44513445,2025-01-13T12:00:00+09:00,2632720,1420,青の祓魔師 雪ノ果篇　第8話　ハッピー（メリクリ）バースデー！,590,2,2,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513445/44513445.53189467
so44513481,2025-01-13T12:00:00+09:00,2632720,1420,青の祓魔師 雪ノ果篇　第2話　苦悩,698,7,3,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513481/44513481.96986213
so44513482,2025-01-13T12:00:00+09:00,2632720,1420,青の祓魔師 雪ノ果篇　第3話　故郷,586,8,1,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513482/44513482.81546274
so44513483,2025-01-13T12:00:00+09:00,2632720,1420,青の祓魔師 雪ノ果篇　第4話　さよならあなた,593,6,2,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513483/44513483.86430441
so44513518,2025-01-13T12:00:00+09:00,2632720,1420,青の祓魔師 雪ノ果篇　第5話　泣けとばかりに,595,3,3,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513518/44513518.68995307
so44513519,2025-01-13T12:00:00+09:00,2632720,1420,青の祓魔師 雪ノ果篇　第6話　啓蟄,630,7,1,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513519/44513519.48787430
so44513520,2025-01-13T12:00:00+09:00,2632720,1419,青の祓魔師 雪ノ果篇　第7話　異形葉,677,1,1,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44513520/44513520.85910650
so44516089,2025-01-10T19:30:00+09:00,2632720,1474,ポケットモンスター（2023）　第79話　オーバー・ザ・トップ,2640,336,8,45,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44516089/44516089.46097142
so44516090,2025-01-09T10:30:00+09:00,2632720,1453,オーイ！とんぼ　第26話　とんぼの挑戦　九州のヒロインたち,1599,65,2,24,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44516090/44516090.68243699
so44516091,2025-01-12T09:00:00+09:00,2632720,1435,シンカリオン チェンジ ザ ワールド　36話　それぞれの道,272,2,0,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44516091/44516091.43972552
so44516092,2025-01-16T02:53:00+09:00,2632720,1420,凍牌～裏レート麻雀闘牌録～　第13話　大会,3426,305,6,42,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44516092/44516092.40989267
so44516093,2025-01-09T23:00:00+09:00,2632720,1420,BanG Dream! Ave Mujica　#2　Exitus acta probat.,22931,3132,46,190,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44516093/44516093.95784609
so44516094,2025-01-09T00:00:00+09:00,2632720,210,「1分間だけ触れてもいいよ…」シェアハウスの秘密ルール。【オンエア版】　#1　可愛すぎるシェアメイトたち,2007,45,21,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44516094/44516094.56180683
so44516095,2025-01-09T22:30:00+09:00,2632720,1440,Dr.STONE SCIENCE FUTURE（第4期）　第1話　RYUSUI VS. SENKU,22474,816,264,247,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44516095/44516095.84473755
so44516096,2025-01-09T12:00:00+09:00,2632720,1419,RINGING FATE　第1話　ここはどこ？,4675,105,83,52,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44516096/44516096.52059075
so44516097,2025-01-09T22:00:00+09:00,2632720,1420,アラフォー男の異世界通販　第1話　見知らぬ森林,23736,2037,329,263,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44516097/44516097.26473276
so44516430,2025-10-04T12:00:00+09:00,2632720,9104,『Dancing☆Starプリキュア』The Stage　本編,632,102,6,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44516430/44516430.53449741
so44517071,2025-01-08T19:00:00+09:00,2632720,5376,あにてれ×=LOVE ステージプロジェクト「けものフレンズ」　本編,165,1,3,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44517071/44517071.2408014
so44519303,2025-01-11T12:00:00+09:00,2632720,1320,ぼのぼの(2016)　第441話～第444話　ぼのちゃん～ボクに兄弟ができたよ（1）／みんなの居眠り／おかあさん達の女子会／ボクはおこるのがヘタだ,96,1,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519303/44519303.39809141
so44519304,2025-01-11T00:30:00+09:00,2632720,1440,薬屋のひとりごと　第25話　猫猫と毛毛,32729,1794,276,370,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519304/44519304.49689670
so44519305,2025-01-10T00:30:00+09:00,2632720,1420,アオのハコ　第14話　どういう文脈？,2425,248,11,28,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519305/44519305.47794608
so44519306,2025-01-10T19:00:00+09:00,2632720,1465,BEYBLADE X　第63話　万獣家の一族,259,43,0,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519306/44519306.49764080
so44519307,2025-01-11T23:30:00+09:00,2632720,1405,SAKAMOTO DAYS　第1話　伝説の殺し屋,16263,852,309,188,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519307/44519307.88365768
so44519308,2025-01-10T01:00:00+09:00,2632720,1444,悪役令嬢転生おじさん　第1話　おじさん、悪役令嬢になる,89289,7683,1162,1796,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519308/44519308.26437223
so44519309,2025-01-11T00:00:00+09:00,2632720,1420,クラスの大嫌いな女子と結婚することになった。　第2話　新生活,6482,819,14,49,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519309/44519309.49558528
so44519310,2025-01-10T02:00:00+09:00,2632720,1380,メダリスト　score01　氷上の天才,35813,1481,700,486,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519310/44519310.64911033
so44519311,2025-01-11T02:30:00+09:00,2632720,1414,日本へようこそエルフさん。　第1話　おはよう、エルフさん。,23542,2192,425,345,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519311/44519311.64447245
so44519312,2025-01-11T00:00:00+09:00,2632720,1380,花は咲く、修羅の如く　第1話　花奈と瑞希,7489,597,134,109,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519312/44519312.64997408
so44519313,2025-01-10T02:00:00+09:00,2632720,1455,どうせ、恋してしまうんだ。　第1話　最悪の誕生日,2581,112,32,17,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519313/44519313.1310332
so44519644,2025-01-12T10:00:00+09:00,2632720,525,アニコミ「女体化した僕を騎士様達がねらってます」　【2nd】第４話,81,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519644/44519644.71652262
so44519645,2025-01-12T10:00:00+09:00,2632720,525,アニコミ「女体化した僕を騎士様達がねらってます」　第３話,161,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519645/44519645.84808225
so44519646,2025-01-12T10:00:00+09:00,2632720,525,アニコミ「女体化した僕を騎士様達がねらってます」　第４話,122,0,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519646/44519646.12252664
so44519647,2025-01-12T10:00:00+09:00,2632720,525,アニコミ「女体化した僕を騎士様達がねらってます」　第５話,96,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519647/44519647.15865921
so44519648,2025-01-12T10:00:00+09:00,2632720,525,アニコミ「女体化した僕を騎士様達がねらってます」　第６話,135,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519648/44519648.91427313
so44519649,2025-01-12T10:00:00+09:00,2632720,525,アニコミ「女体化した僕を騎士様達がねらってます」　第７話,85,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519649/44519649.39768496
so44519650,2025-01-12T10:00:00+09:00,2632720,525,アニコミ「女体化した僕を騎士様達がねらってます」　第８話,90,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519650/44519650.37387530
so44519651,2025-01-12T10:00:00+09:00,2632720,525,アニコミ「女体化した僕を騎士様達がねらってます」　第９話,76,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519651/44519651.75662935
so44519652,2025-01-12T10:00:00+09:00,2632720,525,アニコミ「女体化した僕を騎士様達がねらってます」　第１０話,82,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519652/44519652.49384947
so44519653,2025-01-12T10:00:00+09:00,2632720,525,アニコミ「女体化した僕を騎士様達がねらってます」　第１１話,81,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519653/44519653.20844632
so44519654,2025-01-12T10:00:00+09:00,2632720,525,アニコミ「女体化した僕を騎士様達がねらってます」　第１２話,106,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519654/44519654.83912497
so44519655,2025-01-12T10:00:00+09:00,2632720,525,アニコミ「女体化した僕を騎士様達がねらってます」　【2nd】第１話,88,1,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519655/44519655.23468310
so44519656,2025-01-12T10:00:00+09:00,2632720,525,アニコミ「女体化した僕を騎士様達がねらってます」　【2nd】第２話,72,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519656/44519656.46685885
so44519657,2025-01-12T10:00:00+09:00,2632720,525,アニコミ「女体化した僕を騎士様達がねらってます」　【2nd】第３話,70,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44519657/44519657.59748520
