so34619109,2019-02-13T12:00:00+09:00,2632720,1459,キラッとプリ☆チャン　第44話　ファッションショー手伝ってみた！,4760,457,12,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619109/34619109.23257608
so34619111,2019-02-13T12:00:00+09:00,2632720,1372,3D彼女 リアルガール　episode☆18　『オレの女友達・石野さんの恋の件について。』,1986,33,7,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619111/34619111.28324315
so34619112,2019-02-13T12:00:00+09:00,2632720,1420,ブギーポップは笑わない　第7話　VSイマジネーター 4,5449,259,10,17,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619112/34619112.7353955
so34619134,2019-02-22T10:00:00+09:00,2632720,1417,DARKER THAN BLACK-黒の契約者-　第26話　「桜の花の満開の下」,5425,409,30,16,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619134/34619134.20337630
so34619135,2019-02-16T12:00:00+09:00,2632720,1326,ぼのぼの(2016)　第145話～第148話　ぼのちゃん～アライグマちゃん／アライグマくんは止まらない／大将はくやしい／おねえさんのこいびと,332,10,3,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619135/34619135.64930969
so34619136,2019-02-15T12:00:00+09:00,2632720,1485,妖怪ウォッチ シャドウサイド　第４２話　怨みのバレンタイン,571,1,2,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619136/34619136.29987465
so34619137,2019-02-13T12:00:00+09:00,2632720,1375,イナズマイレブン オリオンの刻印　第16話　俺はチームの中に,1828,139,7,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35888572/35888572.70203524
so34619138,2019-02-14T22:30:00+09:00,2632720,1420,BanG Dream! 2nd Season　#6　You Only Live Once,9022,550,31,21,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619138/34619138.80276627
so34619181,2019-02-22T10:00:00+09:00,2632720,731,まんが世界昔ばなし　#131　愛の一家 第1話,68,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619181/34619181.60715171
so34619182,2019-02-22T10:00:00+09:00,2632720,731,まんが世界昔ばなし　#132　海へ行った湖の魚,65,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619182/34619182.19165072
so34619183,2019-02-22T10:00:00+09:00,2632720,731,まんが世界昔ばなし　#133　愛の一家 第2話「まいごのもみの木」,63,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619183/34619183.11704787
so34619184,2019-02-22T10:00:00+09:00,2632720,731,まんが世界昔ばなし　#134　マンゴーの実と猿の王様,64,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619184/34619184.58593389
so34619185,2019-02-22T10:00:00+09:00,2632720,731,まんが世界昔ばなし　#135　愛の一家 第3話「もう一人のウィルヘルム」,57,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619185/34619185.59244997
so34619186,2019-02-22T10:00:00+09:00,2632720,731,まんが世界昔ばなし　#136　岩じいさん,65,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619186/34619186.88358882
so34619187,2019-02-22T10:00:00+09:00,2632720,731,まんが世界昔ばなし　#137　愛の一家 最終回「しあわせの電報」,59,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619187/34619187.98609880
so34619188,2019-02-22T10:00:00+09:00,2632720,731,まんが世界昔ばなし　#138　春伊とひきがえる,67,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619188/34619188.32412617
so34619189,2019-02-22T10:00:00+09:00,2632720,731,まんが世界昔ばなし　#139　トム・ソーヤの冒険 第1話 ペンキぬりも楽しいぞ,66,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619189/34619189.83477656
so34619191,2019-02-22T10:00:00+09:00,2632720,731,まんが世界昔ばなし　#140　ふしぎな胡弓,62,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619191/34619191.90910634
so34619192,2019-02-22T10:00:00+09:00,2632720,732,まんが世界昔ばなし　#141　トム・ソーヤの冒険 第2話 大さわぎ!日曜学校,62,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619192/34619192.19785257
so34619193,2019-02-22T10:00:00+09:00,2632720,731,まんが世界昔ばなし　#142　デイックと猫,51,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619193/34619193.78098936
so34619194,2019-02-22T10:00:00+09:00,2632720,731,まんが世界昔ばなし　#143　トム・ソーヤの冒険 第3話 ジャクソン島の宝探し,63,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619194/34619194.85521853
so34619195,2019-02-22T10:00:00+09:00,2632720,731,まんが世界昔ばなし　#144　おひとよしの羊かい,57,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619195/34619195.79400801
so34619196,2019-02-22T10:00:00+09:00,2632720,731,まんが世界昔ばなし　#145　トム・ソーヤの冒険 最終回 海賊が町へやってきた,66,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619196/34619196.31613744
so34619197,2019-02-22T10:00:00+09:00,2632720,731,まんが世界昔ばなし　#146　うさぎがバターをとる話,58,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619197/34619197.75171691
so34619198,2019-02-22T10:00:00+09:00,2632720,731,まんが世界昔ばなし　#147　十五少年漂流記　第1話,81,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619198/34619198.73117147
so34619199,2019-02-22T10:00:00+09:00,2632720,731,まんが世界昔ばなし　#148　親孝行なお役人,60,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34619199/34619199.80535685
