so44408392,2024-12-10T12:00:00+09:00,2632720,1376,カミエラビ GOD.app　第22話　こんなことになったのは、全部お前が望んだからだ,557,146,2,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44408392/44408392.67755424
so44408393,2024-12-10T00:00:00+09:00,2632720,1440,アニメ「アイドルマスター シャイニーカラーズ」　第22話　それが私の夢だって,1121,46,3,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44408393/44408393.22794121
so44408956,2024-12-10T00:00:00+09:00,2632720,1420,最凶の支援職【話術士】である俺は世界最強クランを従える　第11話　正しさの代償,6524,408,9,108,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44408956/44408956.42781469
so44411441,2024-12-11T11:00:00+09:00,2632720,780,齢5000年の草食ドラゴン、いわれなき邪竜認定 season2　第11話　希望の光,1622,121,4,33,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44411441/44411441.29043105
so44411442,2024-12-11T17:10:00+09:00,2632720,1425,七つの大罪 黙示録の四騎士 第2期　第33話　災いのベヒモス,639,6,1,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44411442/44411442.80702969
so44411443,2024-12-11T22:00:00+09:00,2632720,184,お買いものパンダ！　第6話　「魔法のランプ」,267,26,0,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44411443/44411443.10237933
so44411545,2024-12-20T00:00:00+09:00,2632720,1521,KEY THE METAL IDOL　Ver.7　「ラン」,394,43,0,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44411545/44411545.58927227
so44411546,2024-12-20T00:00:00+09:00,2632720,5990,KEY THE METAL IDOL　Ver.15　「終了」,675,330,1,14,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44411546/44411546.59049195
so44411547,2024-12-20T00:00:00+09:00,2632720,5857,KEY THE METAL IDOL　Ver.14　「システム」,579,215,3,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44411547/44411547.205862
so44411548,2024-12-20T00:00:00+09:00,2632720,1521,KEY THE METAL IDOL　Ver.13　「ヴァイラスⅡ」,346,113,0,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44411548/44411548.43193335
so44411549,2024-12-20T00:00:00+09:00,2632720,1521,KEY THE METAL IDOL　Ver.12　「ヴァイラスⅠ」,312,45,0,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44411549/44411549.66434722
so44411550,2024-12-20T00:00:00+09:00,2632720,1521,KEY THE METAL IDOL　Ver.11　「セーブ」,307,85,0,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44411550/44411550.64782486
so44411551,2024-12-20T00:00:00+09:00,2632720,1521,KEY THE METAL IDOL　Ver.10　「バグ」,333,56,0,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44411551/44411551.60496251
so44411552,2024-12-20T00:00:00+09:00,2632720,1521,KEY THE METAL IDOL　Ver.9　「リターン」,354,76,0,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44411552/44411552.51619354
so44411553,2024-12-20T00:00:00+09:00,2632720,1521,KEY THE METAL IDOL　Ver.8　「ゴー・トゥ」,364,59,1,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44411553/44411553.78054610
so44411554,2024-12-16T00:00:00+09:00,2632720,6437,甲鉄城のカバネリ 総集編 前編 集う光　本編,1131,3,45,18,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44411554/44411554.33567103
so44411555,2024-12-20T00:00:00+09:00,2632720,1521,KEY THE METAL IDOL　Ver.6　「スクロールⅡ」,358,67,0,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44411555/44411555.70298106
so44411556,2024-12-20T00:00:00+09:00,2632720,1521,KEY THE METAL IDOL　Ver.5　「スクロールⅠ」,398,80,0,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44411556/44411556.7469509
so44411557,2024-12-20T00:00:00+09:00,2632720,1521,KEY THE METAL IDOL　Ver.4　「アクセス」,550,79,0,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44411557/44411557.61640750
so44411558,2024-12-20T00:00:00+09:00,2632720,1521,KEY THE METAL IDOL　Ver.3　「カーソルⅡ」,553,110,0,14,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44411558/44411558.73864378
so44411560,2024-12-20T00:00:00+09:00,2632720,1521,KEY THE METAL IDOL　Ver.2　「カーソルⅠ」,963,80,2,19,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44411560/44411560.56250388
so44411581,2024-12-16T00:00:00+09:00,2632720,6208,甲鉄城のカバネリ 総集編 後編 燃える命　本編,634,3,22,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44411581/44411581.88466669
so44411582,2024-12-20T00:00:00+09:00,2632720,1519,KEY THE METAL IDOL　Ver.1　「起動」,3366,350,126,75,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44411582/44411582.8529401
so44414188,2024-12-13T08:00:00+09:00,2632720,91,ちいかわ　第226話　黒い流れ星・後編⑤,365,5,0,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414188/44414188.84404459
so44414189,2024-12-13T19:30:00+09:00,2632720,1474,ポケットモンスター（2023）　第77話　ランドウ、故郷へ帰る,2129,382,5,40,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414189/44414189.70606252
so44414190,2024-12-12T00:00:00+09:00,2632720,1420,戦国妖狐　千魔混沌編　#20　多くと共に在る者,2155,310,5,54,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414190/44414190.38219240
so44414191,2024-12-12T10:30:00+09:00,2632720,1453,オーイ！とんぼ　第23話　初めてのプレッシャー,2073,151,5,38,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414191/44414191.1844625
so44414192,2024-12-12T12:00:00+09:00,2632720,705,パズドラ　第7シリーズ　第336話　アッチアチ！　もう一つの決勝戦,47,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414192/44414192.76585674
so44414193,2024-12-12T22:30:00+09:00,2632720,1420,星降る王国のニナ　第10話　口蜜腹剣,806,25,1,12,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414193/44414193.51341744
so44414194,2024-12-13T00:00:00+09:00,2632720,1430,夏目友人帳 漆　第十話　約束の残る家,6702,329,31,123,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414194/44414194.67996752
so44414195,2024-12-12T02:53:00+09:00,2632720,1420,凍牌～裏レート麻雀闘牌録～　第10話　慧眼,3398,203,6,38,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414195/44414195.49630637
so44414196,2024-12-12T12:00:00+09:00,2632720,1425,百妖譜 第2期（日本語吹替版）　第11話　照海（下）,202,28,1,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414196/44414196.64752663
so44414197,2024-12-12T01:30:00+09:00,2632720,1420,合コンに行ったら女がいなかった話　#11　海に行ったら××だった話,3548,426,1,63,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414197/44414197.62500142
so44414198,2024-12-12T07:30:00+09:00,2632720,160,SHIBUYA♡HACHI 第2クール　第23話　おくしぶ,51,0,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414198/44414198.69843475
so44414199,2024-12-12T00:30:00+09:00,2632720,1420,新テニスの王子様 U-17 WORLD CUP SEMIFINAL　第11話　ファイナルセット,4182,388,6,27,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414199/44414199.8680069
so44414200,2024-12-12T23:00:00+09:00,2632720,270,ハミダシクリエイティブ　第10話　ハミダシハイスペック,611,5,2,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414200/44414200.44441331
so44414201,2024-12-12T19:40:00+09:00,2632720,660,シルバニアファミリー フレアのピース・オブ・シークレット　第4話　霧の日のなくしもの,51,3,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414201/44414201.41911833
so44414320,2024-12-25T00:00:00+09:00,2632720,10766,ラブライブ！サンシャイン!! CYaRon！2nd LoveLive! ～大革命☆Wake Up Kingdom～　Day.2,229,4,10,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414320/44414320.74687678
so44414321,2024-12-25T00:00:00+09:00,2632720,9615,ラブライブ！サンシャイン!! Guilty Kiss 2nd LoveLive! ～Return To Love ♡ Kiss Kiss Kiss～　Day.2,179,0,6,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414321/44414321.92878846
so44414322,2024-12-25T00:00:00+09:00,2632720,10563,ラブライブ！サンシャイン!! AZALEA 2nd LoveLive! ～Amazing Travel DNA Reboot～　Day.2,91,0,6,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414322/44414322.57946877
so44414323,2024-12-25T00:00:00+09:00,2632720,10958,ラブライブ！サンシャイン!! Aqours EXTRA LoveLive! 2023 ～It’s a 無限大☆WORLD～ ＜Valentine’s Day Concert＞　Day.2,146,3,7,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414323/44414323.86316840
so44414324,2024-12-25T00:00:00+09:00,2632720,11358,ラブライブ！サンシャイン!! Aqours EXTRA LoveLive! 2023 ～It’s a 無限大☆WORLD～ ＜White Day Concert＞　Day.2,175,2,7,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414324/44414324.47031712
so44414325,2024-12-25T00:00:00+09:00,2632720,9979,ラブライブ！虹ヶ咲学園スクールアイドル同好会 UNIT LIVE! ～R3BIRTH R3VOLUTION～　Day.2,280,1,9,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414325/44414325.81887813
so44414326,2024-12-25T00:00:00+09:00,2632720,8370,ラブライブ！虹ヶ咲学園スクールアイドル同好会 UNIT LIVE! ～A・ZU・NA LAGOON～　Day.2,306,3,10,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414326/44414326.91292735
so44414327,2024-12-25T00:00:00+09:00,2632720,8876,ラブライブ！虹ヶ咲学園スクールアイドル同好会 UNIT LIVE! ～DiverDiva GALactic Trip～　Day.2,214,1,7,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414327/44414327.73400836
so44414328,2024-12-25T00:00:00+09:00,2632720,9749,ラブライブ！虹ヶ咲学園スクールアイドル同好会 UNIT LIVE! ～QU4RTZ Fluffy Magic～　Day.2,433,14,11,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414328/44414328.72616014
so44414329,2024-12-25T00:00:00+09:00,2632720,11265,ラブライブ！スーパースター!! Liella! 2nd LoveLive! ～What a Wonderful Dream!!～　横浜公演 Day.2,422,50,4,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414329/44414329.22305466
so44414330,2024-12-25T00:00:00+09:00,2632720,10012,ラブライブ！スーパースター!! Liella! 2nd LoveLive! ～What a Wonderful Dream!!～ with Yuigaoka Girls Band　Day.2,282,3,3,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44414330/44414330.72323797
so44417270,2024-12-13T12:00:00+09:00,2632720,1404,ニンジャラ　第147話　星の海を越えて,61,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44417270/44417270.74890050
so44417271,2024-12-13T01:00:00+09:00,2632720,1427,ダンダダン　第11話　初恋の人,18104,1173,34,211,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44417271/44417271.13499220
so44417272,2024-12-13T00:00:00+09:00,2632720,1420,ひとりぼっちの異世界攻略　第11話　迷宮脱出,6012,483,12,64,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44417272/44417272.54241679
so44417273,2024-12-13T02:00:00+09:00,2632720,1450,さようなら竜生、こんにちは人生　第10話　決戦,3747,551,9,55,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44417273/44417273.4520478
so44417274,2024-12-13T00:00:00+09:00,2632720,1425,精霊幻想記2　第10話　因縁の宿敵,5172,532,11,67,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44417274/44417274.93078366
so44417275,2024-12-13T00:30:00+09:00,2632720,1420,アオのハコ　第11話　ダサいぞ！！,2410,339,10,27,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44417275/44417275.75309917
so44417276,2024-12-13T19:00:00+09:00,2632720,1464,BEYBLADE X　第60話　七色の試練,359,30,0,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44417276/44417276.75627713
so44417383,2024-12-20T00:00:00+09:00,2632720,2828,映画 忍たま乱太郎　本編,5378,504,105,142,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44417383/44417383.57894639
so44417384,2024-12-22T00:00:00+09:00,2632720,6600,劇場版 SPY×FAMILY CODE: White　本編,31227,4793,477,479,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44417384/44417384.88240417
so44417385,2024-12-23T00:00:00+09:00,2632720,10735,ミュージカル「DREAM!ing～FUN!:C’est la vie～」　本編,97,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44417385/44417385.3082325
so44417386,2024-12-25T00:00:00+09:00,2632720,10688,ラブライブ！サンシャイン!! Aqours 6th LoveLive! ～KU-RU-KU-RU Rock ’n’ Roll TOUR～ ＜OCEAN STAGE＞　Day.2,203,0,8,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44417386/44417386.78361920
so44417387,2024-12-25T00:00:00+09:00,2632720,12982,ラブライブ！サンシャイン!! Aqours 6th LoveLive! ～KU-RU-KU-RU Rock ’n’ Roll TOUR～ ＜SUNNY STAGE＞　Day.2,326,7,9,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44417387/44417387.80389287
so44417389,2024-12-25T00:00:00+09:00,2632720,12492,ラブライブ！サンシャイン!! Aqours 6th LoveLive! ～KU-RU-KU-RU Rock ’n’ Roll TOUR～ ＜WINDY STAGE＞　Day.1,261,4,7,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44417389/44417389.31391795
so44417390,2024-12-25T00:00:00+09:00,2632720,12994,ラブライブ！サンシャイン!! Aqours 6th LoveLive! ～KU-RU-KU-RU Rock ’n’ Roll TOUR～ ＜WINDY STAGE＞　Day.2,300,6,9,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44417390/44417390.45088765
so44417391,2024-12-25T00:00:00+09:00,2632720,10057,ラブライブ！虹ヶ咲学園スクールアイドル同好会 5th Live 虹が咲く場所 ＜Colorful Dreams! Colorful Smiles!公演＞　Day.1,602,8,15,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44417391/44417391.82419477
so44417392,2024-12-25T00:00:00+09:00,2632720,11837,ラブライブ！虹ヶ咲学園スクールアイドル同好会 5th Live 虹が咲く場所 ＜Next TOKIMEKI公演＞　Day.2,599,8,15,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44417392/44417392.84890697
so44417393,2024-12-25T00:00:00+09:00,2632720,10849,ラブライブ！スーパースター!! Liella! 3rd LoveLive! Tour ～WE WILL!!～　宮城公演 Day.1,519,2,7,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44417393/44417393.87872682
so44417394,2024-12-25T00:00:00+09:00,2632720,14272,ラブライブ！スーパースター!! Liella! 3rd LoveLive! Tour ～WE WILL!!～　埼玉公演 Day.2,633,26,8,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44417394/44417394.38025955
so44417395,2024-12-25T12:00:00+09:00,2632720,11018,ミュージカル『憂国のモリアーティ』Op.5 -最後の事件-　本編,210,0,3,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44417395/44417395.9039255
so44417396,2024-12-20T12:00:00+09:00,2632720,7172,魔神英雄伝ワタル 七魂の龍神丸 －再会－　本編,1739,226,45,33,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44417396/44417396.79952062
so44420308,2024-12-16T22:30:00+09:00,2632720,1420,鴨乃橋ロンの禁断推理 2nd Season　#24　高原オーベルジュ連続殺人事件【中編】,1148,40,4,16,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420308/44420308.5357438
so44420309,2024-12-16T01:30:00+09:00,2632720,1420,メカウデ　第11話　こんな所で止まんなよ！,1125,55,1,15,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420309/44420309.45447103
so44420310,2024-12-15T22:30:00+09:00,2632720,1420,妻、小学生になる。　第11話　だれよりも、愛してる。,1410,104,5,21,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420310/44420310.29925004
so44420311,2024-12-16T14:00:00+09:00,2632720,83,ねこに転生したおじさん　第10話　はじめまして,723,9,0,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420311/44420311.1129100
so44420312,2024-12-15T17:30:00+09:00,2632720,1421,シャングリラ・フロンティア 2nd Season　第35話　猟犬の如く嗅ぎ付けて,12891,569,22,156,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420312/44420312.65562422
so44420313,2024-12-15T21:25:00+09:00,2632720,1425,きのこいぬ　第11話　きのこいぬ　うみへいく,811,57,4,12,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420313/44420313.3123026
so44420314,2024-12-16T00:00:00+09:00,2632720,1420,甘神さんちの縁結び　第十一話　『夜ふかしの正体　～序～』,1764,157,2,19,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420314/44420314.14521468
so44420315,2024-12-14T23:30:00+09:00,2632720,1420,来世は他人がいい　第10話　本音を言えば結婚したい 後編,1482,68,2,19,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420315/44420315.94745782
so44420317,2024-12-15T23:30:00+09:00,2632720,1430,嘆きの亡霊は引退したい　第12話　出来ることなら入手したい,44472,2725,48,383,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420317/44420317.44579888
so44420318,2024-12-16T00:00:00+09:00,2632720,180,ばなにゃ あらうんど ざ わーるど　第9話　まほうがっこうにようこそ、にゃ！,84,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420318/44420318.85037339
so44420319,2024-12-16T00:00:00+09:00,2632720,1434,転生貴族、鑑定スキルで成り上がる 第2期　第23話　忠誠,8771,412,15,120,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420319/44420319.5295109
so44420320,2024-12-14T00:30:00+09:00,2632720,1420,TVアニメ『MFゴースト 2nd Season』　Turn22　「ザ・ペニンシュラ開幕」,16495,1472,34,175,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420320/44420320.85690027
so44420321,2024-12-14T07:30:00+09:00,2632720,109,テレビアニメ「クマーバ」シーズン2　11話　「クマーバVSバグリン〜前編〜」,30,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420321/44420321.31750374
so44420322,2024-12-16T01:30:00+09:00,2632720,153,殿と犬　第9話　殿と市(～わんわん！～ cv:大塚明夫ver),407,15,1,12,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420322/44420322.93062369
so44420323,2024-12-16T01:30:00+09:00,2632720,153,殿と犬　第9話　殿と市(～ぽてぽて！～ cv:杉田智和ver),259,6,0,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420323/44420323.7052766
so44420353,2024-12-14T00:00:00+09:00,2632720,1420,ダンジョンに出会いを求めるのは間違っているだろうかⅤ　豊穣の女神篇　第9話　聖火の祭壇（ウェスタ）,12372,465,27,109,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420353/44420353.32695384
so44420354,2024-12-14T01:30:00+09:00,2632720,1421,マーダーミステリー・オブ・ザ・デッド　第4話　「セルフ・ダウト」,602,28,1,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420354/44420354.64032718
so44420355,2024-12-16T01:00:00+09:00,2632720,1440,株式会社マジルミエ　第11話　アカネ燦然,3048,536,8,59,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420355/44420355.94208263
so44420356,2024-12-14T00:00:00+09:00,2632720,1109,女神降臨　第10話　するよ 告白,182,5,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420356/44420356.6209282
so44420357,2024-12-16T01:30:00+09:00,2632720,153,殿と犬　第9話　殿と市(～もふもふ！～ cv:相葉雅紀ver),213,4,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420357/44420357.8489691
so44420371,2024-12-15T00:00:00+09:00,2632720,780,キラキラ キャッチ！ティニピン　第21話　ピクニック・パニック,45,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420371/44420371.34264968
so44420372,2024-12-16T01:30:00+09:00,2632720,153,殿と犬　第9話　殿と市(～くんくん！～ cv:武内駿輔ver),210,3,0,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420372/44420372.34892353
so44420373,2024-12-15T00:00:00+09:00,2632720,1544,ブルーロック VS. U-20 JAPAN　第35話　教えた感情,14478,786,18,129,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420373/44420373.74634698
so44420374,2024-12-15T09:30:00+09:00,2632720,735,ぷにるんず ぷに２　11話　『にゃるるん、肉球ぷにぷにするん♪』,91,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420374/44420374.41249586
so44420375,2024-12-14T22:30:00+09:00,2632720,1433,Thunderbolt Fantasy 東離劍遊紀4　第11話　魔王の秘密,2668,563,5,67,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420375/44420375.75998128
so44420376,2024-12-14T02:30:00+09:00,2632720,1420,魔法使いになれなかった女の子の話　第11話　私、古代魔法使っちゃいます！,2336,541,3,51,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420376/44420376.34975024
so44420377,2024-12-15T00:00:00+09:00,2632720,1420,魔王2099　#10　秋葉原御三家,9767,1092,10,147,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420377/44420377.43082291
so44420395,2024-12-15T12:00:00+09:00,2632720,1430,BLEACH 千年血戦篇　第37話　SHADOWS GONE,28701,1293,43,279,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420395/44420395.5474181
so44420396,2024-12-17T08:00:00+09:00,2632720,1365,ちいかわ シーズン1　第211話~第225話,4004,176,16,47,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420396/44420396.45430632
so44420397,2024-12-18T07:30:00+09:00,2632720,804,ちびゴジラの逆襲　第46話~第50話　「ちびガイガンの部屋探し」／「きれいなちびヘドラ」／「ちびミニラ誘拐事件」／「ばえばえ♡スイーツ」／「ネッシーをさがせ」,500,18,1,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420397/44420397.98518726
so44420398,2024-12-14T08:00:00+09:00,2632720,285,最強王図鑑 ～The Ultimate Battles～　第50話　【最強王トーナメント】プルスサウルス VS ティラノサウルス,123,3,0,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420398/44420398.95361815
so44420408,2024-12-15T09:00:00+09:00,2632720,1435,シンカリオン チェンジ ザ ワールド　34話　守りたいもの,255,1,0,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44420408/44420408.51711619
