so39925071,2022-01-23T22:30:00+09:00,2632720,1420,錆色のアーマ-黎明-　3話　鉄紺の記憶,608,127,4,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925071/39925071.95858215
so39925072,2022-01-28T12:00:00+09:00,2632720,1420,アクダマドライブ　04　SPEED,2325,85,2,19,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925072/39925072.72803843
so39925073,2022-01-28T12:00:00+09:00,2632720,1420,アクダマドライブ　05　DEAD MAN WALKING,2331,154,1,16,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925073/39925073.92310072
so39925074,2022-01-28T12:00:00+09:00,2632720,1420,アクダマドライブ　12（オンエアバン）　アクダマドライブ,1467,2,2,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925074/39925074.36171975
so39925075,2022-01-28T12:00:00+09:00,2632720,1924,アクダマドライブ　12（カンゼンバン）　アクダマドライブ,3053,210,10,41,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925075/39925075.41273991
so39925076,2022-01-28T12:00:00+09:00,2632720,1420,アクダマドライブ　11　WAR GAMES,2135,148,1,15,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925076/39925076.8849218
so39925077,2022-01-28T12:00:00+09:00,2632720,1420,アクダマドライブ　10　BABEL,2135,73,5,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925077/39925077.76570374
so39925151,2022-01-23T00:30:00+09:00,2632720,1420,その着せ替え人形は恋をする　#3　じゃ、付き合っちゃう？,99340,5178,156,493,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925151/39925151.58826540
so39925152,2022-01-23T23:00:00+09:00,2632720,1440,"薔薇王の葬列　#3　I Am the Shadow, the Darkness Behind the Light",1669,144,4,16,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925152/39925152.18877413
so39925153,2022-01-24T00:00:00+09:00,2632720,1430,異世界美少女受肉おじさんと　第2話　ファ美肉おじさんと絶世の美貌,34600,1793,48,227,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925153/39925153.56672785
so39925177,2022-01-23T00:00:00+09:00,2632720,1420,プリンセスコネクト！Re:Dive season 2　Menu 2　きまぐれ猫の躊躇い〜月明かりのアンティパスト〜,23968,1139,62,129,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925177/39925177.2560778
so39925178,2022-01-24T00:00:00+09:00,2632720,1420,佐々木と宮野　#2　好きな子。,2244,75,8,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925178/39925178.43123071
so39925179,2023-10-01T00:00:00+09:00,2632720,1445,フットサルボーイズ!!!!!　第2話　「司令塔・榊？」,539,14,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925179/39925179.77917532
so39925180,2022-01-28T12:00:00+09:00,2632720,1420,アクダマドライブ　06　BROTHER,2266,120,6,18,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925180/39925180.51065378
so39925181,2022-01-28T12:00:00+09:00,2632720,1419,アクダマドライブ　07　ロスト・チルドレン,2209,184,2,18,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925181/39925181.15675040
so39925182,2022-01-28T12:00:00+09:00,2632720,1420,アクダマドライブ　08　BLACK RAIN,2264,172,2,15,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925182/39925182.85106757
so39925183,2022-01-28T12:00:00+09:00,2632720,1420,アクダマドライブ　09　THE SHINING,2290,93,2,12,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925183/39925183.88993822
so39925184,2022-01-23T00:00:00+09:00,2632720,1420,天才王子の赤字国家再生術　第2話　戦場のウェイン・サレマ・アルバレスト,27991,931,32,113,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925184/39925184.46479936
so39925230,2022-01-24T12:00:00+09:00,2632720,1435,進撃の巨人 The Final Season　第78話　兄と弟,60813,2857,97,314,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925230/39925230.61598581
so39925232,2022-01-22T12:00:00+09:00,2632720,1445,新幹線変形ロボ シンカリオンＺ　第34話　The Galaxy Express Ｅ５,2883,183,15,14,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925232/39925232.79421567
so39925233,2022-01-24T12:00:00+09:00,2632720,1480,マジカパーティ　第42話　マジ強いやろ!?　わいのドラツリー＆ドラブリッジ！,148,2,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925233/39925233.36495721
so39925261,2022-01-23T01:30:00+09:00,2632720,1370,ルパン三世 PART6　#15　祝福の鐘に響けよ、銃声,8339,391,28,74,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925261/39925261.27557742
so39925262,2022-01-24T17:00:00+09:00,2632720,1460,ワッチャプリマジ！　第15話　もうやめだ！合宿なんてやってられない！,3241,156,10,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925262/39925262.20644385
so39925263,2022-01-24T22:30:00+09:00,2632720,1419,TRIBE NINE（トライブナイン）　03話　本当の敵,1592,56,4,14,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39925263/39925263.1585047
so39939876,2022-01-25T12:00:00+09:00,2632720,1420,ヴァニタスの手記　第14話　Château de sorciére―魔女と青年―,2913,56,14,15,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939876/39939876.74749798
so39939877,2022-01-28T12:00:00+09:00,2632720,1420,ゴールデンカムイ（第三期）　第二十五話　樺太へ,43049,1450,457,303,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939877/39939877.94193666
so39939878,2022-01-28T12:00:00+09:00,2632720,1420,ゴールデンカムイ（第三期）　第二十六話　スチェンカ,36043,1526,76,235,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939878/39939878.26739362
so39939879,2022-01-28T12:00:00+09:00,2632720,1419,ゴールデンカムイ（第三期）　第二十七話　いご草,28342,744,61,208,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939879/39939879.64810074
so39939880,2022-01-28T12:00:00+09:00,2632720,1420,ゴールデンカムイ（第三期）　第二十八話　不死身の杉元ハラキリショー,34419,1572,105,240,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939880/39939880.81155069
so39939881,2022-01-28T12:00:00+09:00,2632720,1420,ゴールデンカムイ（第三期）　第二十九話　国境,26179,577,51,182,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939881/39939881.4488567
so39939882,2022-01-28T12:00:00+09:00,2632720,1420,ゴールデンカムイ（第三期）　第三十話　悪兆,26120,865,54,182,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939882/39939882.62991305
so39939883,2022-01-28T12:00:00+09:00,2632720,1420,ゴールデンカムイ（第三期）　第三十一話　メコオヤシ,25628,899,50,180,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939883/39939883.18724891
so39939884,2022-01-28T12:00:00+09:00,2632720,1420,ゴールデンカムイ（第三期）　第三十二話　人斬り,26803,706,69,218,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939884/39939884.76200875
so39939885,2022-01-28T12:00:00+09:00,2632720,1420,ゴールデンカムイ（第三期）　第三十三話　革命家,29186,861,66,208,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939885/39939885.39615277
so39939886,2022-01-28T12:00:00+09:00,2632720,1420,ゴールデンカムイ（第三期）　第三十四話　狼に追いつく,23896,789,49,166,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939886/39939886.40396542
so39939887,2022-01-28T12:00:00+09:00,2632720,1420,ゴールデンカムイ（第三期）　第三十五話　罪穢れ,28005,1427,71,200,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939887/39939887.77371209
so39939888,2022-01-28T12:00:00+09:00,2632720,1420,ゴールデンカムイ（第三期）　第三十六話　生きる,29682,1156,77,236,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939888/39939888.59422617
so39939889,2022-01-28T12:00:00+09:00,2632720,1325,ゴールデンカムイ（OAD）第一弾　第一弾　茨戸の用心棒／怪奇！謎の巨大鳥,18827,713,223,187,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939889/39939889.75470700
so39939890,2022-01-28T10:00:00+09:00,2632720,1529,スター☆トゥインクルプリキュア感謝祭　Chapter.6,130,10,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939890/39939890.5108569
so39939932,2022-01-28T10:00:00+09:00,2632720,1208,キラキラ☆プリキュアアラモードＬＩＶＥ２０１７　スウィート☆デコレーション　Chapter.1,585,9,15,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939932/39939932.26321547
so39939948,2022-01-28T10:00:00+09:00,2632720,1391,キラキラ☆プリキュアアラモードＬＩＶＥ２０１７　スウィート☆デコレーション　Chapter.2,136,0,0,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939948/39939948.82417723
so39939949,2022-01-28T10:00:00+09:00,2632720,1251,スター☆トゥインクルプリキュア感謝祭　Chapter.5,136,4,2,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939949/39939949.55181089
so39939950,2022-01-28T10:00:00+09:00,2632720,1364,スター☆トゥインクルプリキュア感謝祭　Chapter.4,149,11,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939950/39939950.66145647
so39939951,2022-01-28T10:00:00+09:00,2632720,1516,スター☆トゥインクルプリキュア感謝祭　Chapter.3,144,18,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939951/39939951.65513472
so39939952,2022-01-28T10:00:00+09:00,2632720,1277,スター☆トゥインクルプリキュア感謝祭　Chapter.2,248,17,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939952/39939952.81921906
so39939968,2022-01-28T10:00:00+09:00,2632720,1334,キラキラ☆プリキュアアラモードＬＩＶＥ２０１７　スウィート☆デコレーション　Chapter.3,112,1,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939968/39939968.66934690
so39939969,2022-01-28T10:00:00+09:00,2632720,1096,キラキラ☆プリキュアアラモードＬＩＶＥ２０１７　スウィート☆デコレーション　Chapter.4,103,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939969/39939969.77960639
so39939970,2022-01-28T10:00:00+09:00,2632720,1401,スター☆トゥインクルプリキュアLIVE2019 KIRA☆YABA!イマジネーションライブ　Chapter.1,623,20,18,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939970/39939970.40101265
so39939971,2022-01-28T10:00:00+09:00,2632720,1327,スター☆トゥインクルプリキュアLIVE2019 KIRA☆YABA!イマジネーションライブ　Chapter.2,110,2,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939971/39939971.16048047
so39939992,2022-01-28T10:00:00+09:00,2632720,1499,スター☆トゥインクルプリキュアLIVE2019 KIRA☆YABA!イマジネーションライブ　Chapter.3,116,3,2,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939992/39939992.61908951
so39939993,2022-01-28T10:00:00+09:00,2632720,1395,スター☆トゥインクルプリキュアLIVE2019 KIRA☆YABA!イマジネーションライブ　Chapter.4,93,1,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939993/39939993.12645533
so39939994,2022-01-28T10:00:00+09:00,2632720,1392,スター☆トゥインクルプリキュア感謝祭　Chapter.1,976,57,17,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39939994/39939994.14669477
so39940012,2022-01-28T12:00:00+09:00,2632720,1325,ゴールデンカムイ（OAD）第二弾　第二弾　恋をしたから脱獄することにした／恐怖の猛毒大死闘！北海道奥地に巨大蛇は存在した！,14429,778,183,155,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39940012/39940012.24436258
so39943824,2022-01-26T12:00:00+09:00,2632720,1385,HEROES(ヒーローズ)～Legend of Battle Disks～　#3　俺は森の戦士　ユンゲル！,164,0,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39943824/39943824.97652750
so39943825,2023-08-01T00:00:00+09:00,2632720,1420,殺し愛　FILE 03　ROOM,2725,115,2,19,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39943825/39943825.60797911
so39943826,2022-01-26T12:00:00+09:00,2632720,1420,時光代理人 -LINK CLICK-　#03　必ず負けろ、決して勝つな,4379,165,6,33,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39943826/39943826.4473261
so39943827,2022-01-26T00:00:00+09:00,2632720,1420,賢者の弟子を名乗る賢者　第3話　わし……こういうのに弱いんじゃよなぁ,18224,928,24,80,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39943827/39943827.31331411
so39943828,2022-01-26T23:00:00+09:00,2632720,1420,リアデイルの大地にて　第4話　息子と、喧嘩と、旅と、野盗,34757,1793,47,201,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39943828/39943828.92328249
so39943830,2022-01-26T01:58:00+09:00,2632720,1450,プラチナエンド　第15話　拡散の力,2771,220,2,17,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39943830/39943830.3769232
so39943831,2022-01-26T12:00:00+09:00,2632720,1439,遊☆戯☆王SEVENS　デュエルの王編　第83話　旅（たび）の仲間（なかま）たち,3317,94,14,20,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39943831/39943831.91052615
so39943942,2023-03-01T00:00:00+09:00,2632720,1420,池袋ウエストゲートパーク　第十二話　サンシャイン通り内戦(シヴィルウォー)・後編,399,11,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39943942/39943942.2092128
so39943943,2022-02-01T10:00:00+09:00,2632720,1337,NINJA ハットリくんリターンズ Season2　89話／90話　ニンジャモンジャって何じゃ？でござるの巻／獅子丸のダイエットでござるの巻,27,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39943943/39943943.27577506
so39943944,2022-02-01T10:00:00+09:00,2632720,1337,NINJA ハットリくんリターンズ Season2　87話／88話　影千代の良心でござるの巻／お宝を探せでござる！の巻,28,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39943944/39943944.51778308
so39943945,2022-02-01T10:00:00+09:00,2632720,1337,NINJA ハットリくんリターンズ Season2　85話／86話　雨の日も修行でござるの巻／決戦！巨大イカでござるの巻,24,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39943945/39943945.42971726
so39943946,2022-02-01T10:00:00+09:00,2632720,1337,NINJA ハットリくんリターンズ Season2　83話／84話　美化委員の座は誰のもの！？でござるの巻／鳥になった獅子丸でござるの巻,19,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39943946/39943946.95880575
so39943947,2022-02-01T10:00:00+09:00,2632720,1337,NINJA ハットリくんリターンズ Season2　81話／82話　良い行いは気持ちいいでござるの巻／伝説の刀鍛冶でござる！の巻,19,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39943947/39943947.18488989
so39943948,2022-02-01T10:00:00+09:00,2632720,1337,NINJA ハットリくんリターンズ Season2　79話／80話　通知表を捜索せよ！でござるの巻／七不思議の謎を追えでござる！の 巻,25,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39943948/39943948.94217726
so39943949,2022-02-01T10:00:00+09:00,2632720,1337,NINJA ハットリくんリターンズ Season2　77話／78話　シンゾウのちびっこ忍者団でごさるの巻／負けるが勝ちでござるでござるの巻,22,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39943949/39943949.25374699
so39943950,2022-02-01T10:00:00+09:00,2632720,1337,NINJA ハットリくんリターンズ Season2　75話／76話　プレゼント大作戦でござる！ の巻／ママ上は発明家でござるの巻,23,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39943950/39943950.35369239
so39943951,2022-02-01T10:00:00+09:00,2632720,1337,NINJA ハットリくんリターンズ Season2　73話／74話　蝶が大好き小池先生でござるの巻／外国忍者再び？でござるの巻,31,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39943951/39943951.3141569
so39943952,2022-02-01T10:00:00+09:00,2632720,1337,NINJA ハットリくんリターンズ Season2　71話／72話　忍法おもい花は恐ろしいでござるの巻／細かいことは気にしないでござる！の巻,26,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39943952/39943952.74172359
