so42102503,2023-04-28T10:00:00+09:00,2632720,1503,キューティーハニー　第19話　遥かなる荒野に咲く花,34,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42102503/42102503.964011
so42102504,2023-04-28T10:00:00+09:00,2632720,1503,キューティーハニー　第18話　燃え上がる熱い血潮,32,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42102504/42102504.45461581
so42102505,2023-04-28T10:00:00+09:00,2632720,1503,キューティーハニー　第17話　北の果てに嵐は消えて,63,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42102505/42102505.74724620
so42102506,2023-04-28T10:00:00+09:00,2632720,1503,キューティーハニー　第16話　カジノより愛をこめて,38,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42102506/42102506.39846522
so42102507,2023-04-28T10:00:00+09:00,2632720,1503,キューティーハニー　第15話　怒りの涙で振り返れ,56,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42102507/42102507.27766253
so42102508,2023-04-28T10:00:00+09:00,2632720,1503,キューティーハニー　第14話　ああ 学園最後の日,52,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42102508/42102508.81289790
so42102509,2023-04-28T10:00:00+09:00,2632720,1503,キューティーハニー　第1話　黒い爪がハートを掴む,2890,0,66,46,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42102509/42102509.4630279
so42102510,2023-04-28T10:00:00+09:00,2632720,1502,キューティーハニー　第12話　赤い真珠は永遠に,51,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42102510/42102510.3656280
so42102598,2023-04-28T10:00:00+09:00,2632720,1503,キューティーハニー　第2話　夜の火牡丹剣の舞,246,0,0,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42102598/42102598.45912844
so42102599,2023-04-28T10:00:00+09:00,2632720,1502,キューティーハニー　第3話　赤い斧が罠を張る,159,0,0,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42102599/42102599.8605979
so42102600,2023-04-28T10:00:00+09:00,2632720,1502,キューティーハニー　第4話　美しヶ森に悪魔を見た,83,0,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42102600/42102600.93540005
so42102601,2023-04-28T10:00:00+09:00,2632720,1502,キューティーハニー　第5話　紅い空は悪魔の呪い,74,0,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42102601/42102601.3602802
so42102603,2023-04-28T10:00:00+09:00,2632720,1502,キューティーハニー　第6話　夢を裂く黒い鋏,58,0,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42102603/42102603.5500972
so42102604,2023-04-28T10:00:00+09:00,2632720,1503,キューティーハニー　第7話　黒豹が唄う死の踊り,66,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42102604/42102604.5938644
so42102605,2023-04-28T10:00:00+09:00,2632720,1502,キューティーハニー　第8話　悪魔が呼ぶ蒼い海底,64,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42102605/42102605.50071951
so42102606,2023-04-28T10:00:00+09:00,2632720,1503,キューティーハニー　第9話　悪魔の口笛を消せ,69,0,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42102606/42102606.51396251
so42102607,2023-04-28T10:00:00+09:00,2632720,1503,キューティーハニー　第10話　霧にむせぶ幻の城,48,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42102607/42102607.19924200
so42102641,2023-04-28T10:00:00+09:00,2632720,1503,キューティーハニー　第11話　黄金に手を出すな,86,0,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42102641/42102641.85978421
so42105659,2023-04-22T07:30:00+09:00,2632720,1300,イニミニマニモ　第93話　【ペッパピッグ】「ひみつ」「たこあげ」／【パジャマスク】「そらとぶオオカミ」,96,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42105659/42105659.82621567
so42105660,2023-04-21T12:00:00+09:00,2632720,1404,ニンジャラ　第64話　イーグルシティの来訪者,124,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42105660/42105660.17282761
so42105661,2023-04-21T12:00:00+09:00,2632720,1200,ヤンキーハムスター シーズン3　第41話～第50話　ヤンキー裁判／口喧嘩特訓／後輩の生配信／オレたちのロック／ヤンハム夢物語３／脳と筋肉／春を感じたい／どうした後輩／ヘイ、オシリ２／チーム名をつけよう,161,0,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42105661/42105661.25040892
so42105662,2023-05-01T10:00:00+09:00,2632720,1809,アヒルのペックルのシンドバッドの冒険　本編,70,0,5,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42105662/42105662.51030400
so42105663,2023-04-22T03:00:00+09:00,2632720,1467,江戸前エルフ　第3話　新米巫女と継承の儀,42171,3400,77,401,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42105663/42105663.3864804
so42105664,2023-04-23T00:30:00+09:00,2632720,1420,山田くんとLv999の恋をする　Lv.04　山田さんのこと好きなんですか？,13734,1261,15,115,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42105664/42105664.67798711
so42105665,2023-04-22T02:00:00+09:00,2632720,1434,BIRDIE WING -Golf Girls’ Story- Season 2　#16　大人のエゴに巻き込まれた若者たちの二代に渡る数奇な運命,3814,508,6,28,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42105665/42105665.21288401
so42105667,2023-04-22T07:00:00+09:00,2632720,160,ちびゴジラの逆襲　第3話　「極彩色の乙女　ちびモスラ」,463,16,2,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42105667/42105667.51260255
so42105668,2023-04-22T22:00:00+09:00,2632720,1420,彼女が公爵邸に行った理由　第2話　彼女が契約した理由,5161,222,5,36,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42105668/42105668.44892788
so42105669,2023-04-23T09:15:00+09:00,2632720,150,ゴー！ゴー！びーくるずー　＃4　いわはこびヘルプ,61,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42105669/42105669.4401205
so42105670,2023-04-22T00:00:00+09:00,2632720,1420,カワイスギクライシス　#2　デラレナイ,17936,1170,29,168,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42105670/42105670.61209421
so42105835,2023-04-21T19:30:00+09:00,2632720,1475,ポケットモンスター（2023）　第3話　ニャオハとなら、きっと,14146,1387,34,160,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42105835/42105835.24766702
so42110546,2023-04-25T01:30:00+09:00,2632720,1369,THE MARGINAL SERVICE　第2話　ステップ踏んだらハチの巣,2493,223,6,34,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110546/42110546.99524724
so42110547,2023-04-23T01:30:00+09:00,2632720,1400,EDENS ZERO 第2期　#28　桜宇宙（サクラコスモス）に吹く風,1242,32,4,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110547/42110547.11114910
so42110548,2023-04-25T00:00:00+09:00,2632720,1419,こえつり　3釣目　「KENNくん登場　一緒に遊んでみた！」,400,2,0,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110548/42110548.95925893
so42110549,2023-04-23T09:15:00+09:00,2632720,600,冒険大陸アニアキングダム　＃4　大活躍！シルバ！,129,5,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110549/42110549.95120769
so42110550,2023-04-24T12:00:00+09:00,2632720,1215,おしりたんてい(第7期)　第81話　ププッ　かべにあたったげいじゅつか,150,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110550/42110550.78111945
so42110551,2024-06-01T00:00:00+09:00,2632720,1552,ウマ娘 プリティーダービー ROAD TO THE TOP　第2話　栄光の舞台,30776,1202,113,254,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110551/42110551.49718598
so42110552,2023-04-25T00:00:00+09:00,2632720,1420,デッドマウント・デスプレイ　#03　The Necromancer－死霊術士－,14777,520,24,132,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110552/42110552.17998859
so42110553,2023-04-23T00:00:00+09:00,2632720,1420,贄姫と獣の王　第1話　生贄と供犠の夜,16807,777,233,151,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110553/42110553.74694111
so42110554,2023-04-23T00:00:00+09:00,2632720,1435,TVアニメ「アイドルマスター シンデレラガールズ U149」　第3話　海に沈んでもぬれないもの、なに？,11700,984,26,69,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110554/42110554.10473583
so42110555,2023-04-24T12:00:00+09:00,2632720,555,ふしぎ駄菓子屋 銭天堂 第4期　第87話　田舎もなか,118,0,2,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110555/42110555.89355574
so42110556,2023-04-24T12:00:00+09:00,2632720,1110,ふしぎ駄菓子屋 銭天堂 第4期　第85話／第86話　兵糧キャラメル／お仲間まんじゅう,383,0,5,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110556/42110556.18928086
so42110557,2023-04-24T00:00:00+09:00,2632720,1435,テレビアニメ「鬼滅の刃」刀鍛冶の里編　第三話　三百年以上前の刀,33404,1315,81,262,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110557/42110557.9689932
so42110558,2023-04-23T00:00:00+09:00,2632720,1440,おとなりに銀河　第3話　姫と爆発,9733,1193,15,81,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110558/42110558.51625444
so42110559,2023-04-25T12:00:00+09:00,2632720,1440,遊☆戯☆王ゴーラッシュ！！　第55話　第８宇宙人中学校（だいはちうちゅうじんちゅうがっこう）,1858,42,6,15,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110559/42110559.54188168
so42110560,2023-04-25T02:55:00+09:00,2632720,1437,女神のカフェテラス　第3話　開店！,8147,737,15,57,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110560/42110560.54941698
so42110633,2023-04-24T12:00:00+09:00,2632720,180,僕とロボコ　#20　超能力とロボコ,1497,39,5,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110633/42110633.47282358
so42110634,2023-04-28T10:00:00+09:00,2632720,1400,劇場版 マジンガーZ ／ INFINITY　Chapter.1,8841,610,226,146,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110634/42110634.53019156
so42110669,2023-04-28T10:00:00+09:00,2632720,1454,劇場版 マジンガーZ ／ INFINITY　Chapter.2,4206,447,6,51,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110669/42110669.11148581
so42110670,2023-04-28T10:00:00+09:00,2632720,1374,劇場版 マジンガーZ ／ INFINITY　Chapter.3,5902,605,14,55,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110670/42110670.94560883
so42110671,2023-04-28T10:00:00+09:00,2632720,1458,劇場版 マジンガーZ ／ INFINITY　Chapter.4,4359,579,12,81,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110671/42110671.24551272
so42110672,2023-04-23T21:00:00+09:00,2632720,1420,転生貴族の異世界冒険録～自重を知らない神々の使徒～　第4話　『王都お披露目会』,19603,1027,20,113,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110672/42110672.22131796
so42110673,2023-04-24T21:00:00+09:00,2632720,1429,アリス・ギア・アイギス Expansion　第4話　お祭り騒ぎだヨ！成子坂！（準備編) ／お祭り騒ぎだヨ！成子坂！（当日編）,6660,896,14,66,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110673/42110673.47774216
so42110674,2023-04-24T00:00:00+09:00,2632720,1420,マイホームヒーロー　第4話　暴力の世界,6810,378,7,90,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110674/42110674.54405549
so42110701,2023-04-24T01:00:00+09:00,2632720,210,漣蒼士に純潔を捧ぐ【オンエア版】　第4話　時間外勤務を命じましょうか,289,3,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110701/42110701.18696924
so42110702,2023-04-23T23:00:00+09:00,2632720,1420,スキップとローファー　Scene.03　フワフワ　バチバチ,22373,2529,32,236,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110702/42110702.48610342
so42110703,2023-04-23T22:00:00+09:00,2632720,879,こうしす！EE　第4レ　隠ぺいと、鉄道員と、精神論 Part2,1868,136,2,23,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42110703/42110703.61725583
so42111592,2023-04-23T18:00:00+09:00,2632720,1455,機動戦士ガンダム 水星の魔女　第15話　父と子と,83601,6870,130,931,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42111592/42111592.48275831
so42111769,2023-04-23T10:30:00+09:00,2632720,1450,すとぷりのHere!We!GO!!　#20　動きだけですとぷりは伝わるのか？検証企画にHere!We!Go!!,110,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42111769/42111769.61249664
so42127211,2023-05-01T10:00:00+09:00,2632720,1112,ぽこぽんのゆかいな西遊記　Chapter.2,19,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42127211/42127211.15168695
so42127212,2023-04-28T00:00:00+09:00,2632720,1490,ようこそ妄想営業部へ♥Season1　Chapter.3,79,0,2,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42127212/42127212.13281894
so42127213,2023-04-28T00:00:00+09:00,2632720,1487,ようこそ妄想営業部へ♥Season1　Chapter.2,83,0,2,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42127213/42127213.6608973
so42127215,2023-04-28T00:00:00+09:00,2632720,1254,ようこそ妄想営業部へ♥Season1　Chapter.1,418,1,4,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42127215/42127215.45457884
so42127216,2023-05-01T10:00:00+09:00,2632720,745,キンタマーニドッグ　#33～50,8,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42127216/42127216.86879098
so42127217,2023-05-01T10:00:00+09:00,2632720,663,キンタマーニドッグ　#17～32,10,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42127217/42127217.46777298
so42127218,2023-05-01T10:00:00+09:00,2632720,596,キンタマーニドッグ　#1～16,118,1,4,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42127218/42127218.49330019
so42127219,2023-04-25T08:00:00+09:00,2632720,90,ちいかわ　第57話　草むしり検定／古本,1611,10,4,24,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42127219/42127219.54671335
so42127220,2023-04-25T00:00:00+09:00,2632720,1427,魔法少女マジカルデストロイヤーズ　#03　エキゾーストノートを聞いて逝け PESSIMISTIC OVERDRIVE,4463,343,7,45,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42127220/42127220.20501701
so42127221,2023-04-26T23:30:00+09:00,2632720,1430,ワールドダイスター　第三場　初めての舞台,4289,439,12,36,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42127221/42127221.35691316
so42127222,2023-05-01T10:00:00+09:00,2632720,1318,ぽこぽんのゆかいな西遊記　Chapter.3,17,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42127222/42127222.94275093
so42127223,2023-05-01T10:00:00+09:00,2632720,639,名探偵ハンギョドン　怪盗ルーズあらわるの巻　本編,75,0,5,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42127223/42127223.74373633
so42127224,2023-05-01T10:00:00+09:00,2632720,1324,ぽこぽんのゆかいな西遊記　Chapter.1,76,2,4,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42127224/42127224.889147
so42127225,2023-05-01T10:00:00+09:00,2632720,1220,けろけろけろっぴの三銃士　Chapter.3,30,1,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42127225/42127225.21555189
so42127226,2023-05-01T10:00:00+09:00,2632720,1318,けろけろけろっぴの三銃士　Chapter.2,34,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42127226/42127226.76486610
so42127316,2023-05-01T10:00:00+09:00,2632720,1089,ハローキティ 魔法の森のお姫さま　Chapter.1,81,0,5,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42127316/42127316.37827133
so42127317,2023-05-01T10:00:00+09:00,2632720,1069,ハローキティ 魔法の森のお姫さま　Chapter.2,17,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42127317/42127317.51680136
so42127318,2023-05-01T10:00:00+09:00,2632720,1147,キキとララの青い鳥　Chapter.1,92,5,7,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42127318/42127318.33991835
so42127319,2023-05-01T10:00:00+09:00,2632720,1226,キキとララの青い鳥　Chapter.2,14,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42127319/42127319.59768310
so42127320,2023-05-01T10:00:00+09:00,2632720,1217,キキとララの青い鳥　Chapter.3,10,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42127320/42127320.82924266
so42127321,2023-05-01T10:00:00+09:00,2632720,1217,けろけろけろっぴの三銃士　Chapter.1,94,0,4,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42127321/42127321.89001547
so42131158,2023-04-26T22:30:00+09:00,2632720,1420,魔術士オーフェンはぐれ旅 聖域編　第3話　我が庭に響け銃声,1102,35,2,20,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42131158/42131158.17434952
so42131159,2023-04-26T23:30:00+09:00,2632720,1380,Re:STARS　第4話,961,61,2,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42131159/42131159.86243094
so42131160,2023-04-28T10:00:00+09:00,2632720,1309,ルパン三世 THE FIRST　Chapter.1,5716,120,123,42,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42131160/42131160.80894611
so42131161,2023-04-28T10:00:00+09:00,2632720,1451,ルパン三世 THE FIRST　Chapter.2,1727,98,6,15,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42131161/42131161.33189983
so42131163,2023-04-28T10:00:00+09:00,2632720,1490,ルパン三世 THE FIRST　Chapter.3,1803,110,7,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42131163/42131163.5127526
so42131164,2023-04-28T10:00:00+09:00,2632720,1306,ルパン三世 THE FIRST　Chapter.4,1595,119,8,19,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42131164/42131164.15698148
so42131165,2023-04-30T00:00:00+09:00,2632720,1498,あんさんぶるスターズ！！-Road to Show!!-　Chapter.1,977,25,25,20,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42131165/42131165.91924857
so42131166,2023-04-30T00:00:00+09:00,2632720,1517,あんさんぶるスターズ！！-Road to Show!!-　Chapter.2,463,8,4,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42131166/42131166.99219185
so42131167,2023-04-30T00:00:00+09:00,2632720,1327,あんさんぶるスターズ！！-Road to Show!!-　Chapter.3,377,5,2,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42131167/42131167.90529726
so42135053,2023-04-28T01:00:00+09:00,2632720,1440,異世界でチート能力を手にした俺は、現実世界をも無双する ～レベルアップは人生を変えた～　第4話　勇気の一歩,26584,2698,32,149,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42135053/42135053.29956432
so42135054,2023-05-01T10:00:00+09:00,2632720,1051,チリンの鈴　Chapter.3,55,3,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42135054/42135054.19394923
so42135055,2023-05-01T10:00:00+09:00,2632720,1174,おしん　Chapter.1,226,8,9,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42135055/42135055.61648228
so42135056,2023-05-01T10:00:00+09:00,2632720,1244,おしん　Chapter.2,31,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42135056/42135056.85781791
so42135057,2023-05-01T10:00:00+09:00,2632720,1235,おしん　Chapter.3,31,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42135057/42135057.84400232
so42135058,2023-05-01T10:00:00+09:00,2632720,1167,おしん　Chapter.4,24,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42135058/42135058.67481796
so42135059,2023-05-01T10:00:00+09:00,2632720,1258,おしん　Chapter.5,24,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42135059/42135059.38432957
so42135060,2023-05-01T10:00:00+09:00,2632720,1249,おしん　Chapter.6,37,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42135060/42135060.54310026
so42135061,2023-05-01T10:00:00+09:00,2632720,1175,ハローキティのみんなの森をまもれ！　Chapter.1,87,0,4,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42135061/42135061.37979368
so42135062,2023-05-01T10:00:00+09:00,2632720,1236,ハローキティのみんなの森をまもれ！　Chapter.2,20,0,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42135062/42135062.19829447
so42135063,2023-05-01T10:00:00+09:00,2632720,778,サマーゴースト　Chapter.1,2694,66,59,17,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42135063/42135063.30475650
so42135064,2023-05-01T10:00:00+09:00,2632720,808,サマーゴースト　Chapter.2,450,42,0,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42135064/42135064.22818483
so42135065,2023-05-01T10:00:00+09:00,2632720,804,サマーゴースト　Chapter.3,402,66,0,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42135065/42135065.83837155
so42135066,2023-05-01T10:00:00+09:00,2632720,800,チリンの鈴　Chapter.2,52,2,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42135066/42135066.19537408
so42135067,2023-04-27T00:30:00+09:00,2632720,1420,神無き世界のカミサマ活動　第4話　カケマクモカシコキ　ミタマノオホミカミ　ウツシヨヲシメシタマヒ　ハジメモナクヲハリモナク　テンノシチヨウクヨウニジュウハッシュクヲキヨメ　チノサンジュウロクジンヲキヨメタマヘト　アメツチノ　ミタマノミコト　キコシメセト　カシコミカシコミマヲス,28400,1779,40,262,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42135067/42135067.35284816
so42135115,2023-05-01T00:00:00+09:00,2632720,1526,劇場版「Fate/kaleid liner プリズマ☆イリヤ Licht 名前の無い少女」　Chapter.1,12688,320,298,132,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/42135115/42135115.147159
