so43604632,2024-04-02T08:00:00+09:00,2632720,90,ちいかわ　第153話　パジャマパーティーズ⑩,1215,13,1,28,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43604632/43604632.27647482
so43604634,2024-04-02T12:00:00+09:00,2632720,1420,俺だけレベルアップな件　12　Arise,16253,577,35,122,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43604634/43604634.79992003
so43604635,2024-04-02T01:00:00+09:00,2632720,1445,転生したら第七王子だったので、気ままに魔術を極めます　第1話　第七王子に転生しました,38523,1633,594,407,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43604635/43604635.62948995
so43604636,2024-04-02T02:00:00+09:00,2632720,1430,出来損ないと呼ばれた元英雄は、実家から追放されたので好き勝手に生きることにした　#1　追放,18476,1589,161,109,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43604636/43604636.32952897
so43604948,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第38話　掌握！ 闇の波動,46,1,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43604948/43604948.1802284
so43604949,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第26話　開幕！ デュエル・ウォーズ,115,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43604949/43604949.42022265
so43604950,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第27話　不屈！ ボウイの覚悟,76,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43604950/43604950.20102213
so43604951,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第28話　激突！ D4の野心,83,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43604951/43604951.16466232
so43604952,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第29話　蹂躙！ 復活のアビス,47,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43604952/43604952.19678403
so43604953,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第30話　壮絶！ 首領の最期,39,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43604953/43604953.26714182
so43604954,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第31話　再戦！ 譲れぬ願い,57,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43604954/43604954.34232910
so43604955,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第32話　炸裂！ 強き想い,61,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43604955/43604955.17735334
so43604956,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第33話　宿敵！ それぞれの願い,48,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43604956/43604956.22735879
so43604957,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第34話　終結！ 希望の光,49,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43604957/43604957.56429081
so43604958,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第35話　葛藤！ 戸惑いのカレン,58,0,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43604958/43604958.46842880
so43604959,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第36話　苦悶！ 考える呪縛,52,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43604959/43604959.72312858
so43604960,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第37話　聖夜！ ウィンの祈り,69,2,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43604960/43604960.11812803
so43604961,2024-04-02T12:00:00+09:00,2632720,1430,デュエル・マスターズWIN 決闘学園編　第25話　逆襲！ ウィンvsイッサ,63,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43604961/43604961.74024869
so43605082,2024-04-02T12:00:00+09:00,2632720,1430,デュエル・マスターズWIN 決闘学園編　第41話　憤怒！暴爆の太陽,43,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605082/43605082.19561900
so43605083,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第19話　異端！ リッパー教授,65,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605083/43605083.60148966
so43605084,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第20話　追憶！ 心の闇,58,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605084/43605084.79846344
so43605086,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第21話　登場！ シモカワチャンネル,58,2,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605086/43605086.36750450
so43605107,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第16話　決着！ 信念と絆,179,11,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605107/43605107.67288845
so43605108,2024-04-02T12:00:00+09:00,2632720,1430,デュエル・マスターズWIN 決闘学園編　第49話　決闘！深淵と太陽,108,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605108/43605108.41679551
so43605109,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第48話　激走！超速のデスロード,62,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605109/43605109.92173110
so43605132,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第15話　混乱！ ファルゴの暴走,135,1,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605132/43605132.74402236
so43605133,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第47話　終極！最後のターン,891,0,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605133/43605133.79020243
so43605134,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第46話　乱心！ウガタの夢,122,1,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605134/43605134.30865072
so43605135,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第45話　運命！悲しき同調,97,0,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605135/43605135.33691743
so43605136,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第44話　決戦！太陽と闇,76,0,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605136/43605136.7937792
so43605137,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第43話　哀切！ダイヤモンドの意志,57,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605137/43605137.84121127
so43605138,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第42話　決裂！D4とカイザ,56,0,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605138/43605138.16270851
so43605178,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第11話　決意！ 新たなるD4,115,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605178/43605178.6069308
so43605179,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第40話　黄昏！歯車の誘い,67,3,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605179/43605179.5056919
so43605180,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第39話　不穏！ 大いなる危機,48,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605180/43605180.39719735
so43605181,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第24話　探索！ フィールド・オブ・ウィナ,50,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605181/43605181.39646462
so43605182,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第23話　怪異！ 逆マイハマ学園,47,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605182/43605182.66376581
so43605202,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第1話　祝入学！ マイハマ学園,443,5,8,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605202/43605202.8966976
so43605203,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第2話　設立！ デュエマさいこークラブ,72,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605203/43605203.94705406
so43605241,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第3話　再戦！ プリンス・カイザ,57,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605241/43605241.52472636
so43605242,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第4話　誕生！ ノワールアビス,62,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605242/43605242.49591135
so43605243,2024-04-02T12:00:00+09:00,2632720,1430,デュエル・マスターズWIN 決闘学園編　第5話　危険！ ファルゴの罠,67,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605243/43605243.53270430
so43605244,2024-04-02T12:00:00+09:00,2632720,1460,デュエル・マスターズWIN 決闘学園編　第6話　試練！ 心の館,45,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43605244/43605244.29303848
