so34515933,2019-02-01T10:00:00+09:00,2632720,1420,BROTHERS CONFLICT　第七衝突　限界,898,44,7,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34515933/34515933.136575
so34515934,2019-02-01T10:00:00+09:00,2632720,1420,BROTHERS CONFLICT　第八衝突　悪夢,811,40,7,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34515934/34515934.42231053
so34515935,2019-02-01T10:00:00+09:00,2632720,1420,BROTHERS CONFLICT　第九衝突　夢幻,832,58,5,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34515935/34515935.820769
so34515936,2019-02-01T10:00:00+09:00,2632720,1420,BROTHERS CONFLICT　第十衝突　彼岸,821,55,7,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34515936/34515936.44571694
so34515937,2019-02-01T10:00:00+09:00,2632720,1420,BROTHERS CONFLICT　第十一衝突　愛憎,747,35,6,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34515937/34515937.17979510
so34515938,2019-02-01T10:00:00+09:00,2632720,1420,グリザイアの楽園　第5話　ブランエールの種Ⅰ,14079,347,43,24,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34515938/34515938.6595307
so34515939,2019-02-01T10:00:00+09:00,2632720,1420,グリザイアの楽園　第4話　カプリスの繭Ⅳ,13477,255,39,24,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34515939/34515939.56521518
so34515940,2019-02-01T10:00:00+09:00,2632720,1420,グリザイアの果実　Episode:02　スクールキラー由美子,16454,233,50,41,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34515940/34515940.42546267
so34515941,2019-02-01T10:00:00+09:00,2632720,1420,グリザイアの果実　Episode:03　甘い食生活,16254,322,60,36,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34515941/34515941.47485829
so34515942,2019-02-01T10:00:00+09:00,2632720,1420,グリザイアの果実　Episode:04　銀の弾丸で狙う場所,12992,122,36,19,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34515942/34515942.80741881
so34515943,2019-02-01T10:00:00+09:00,2632720,1420,グリザイアの果実　Episode:05　VOX IN BOX,12289,121,42,18,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34515943/34515943.33270941
so34516032,2019-02-01T10:00:00+09:00,2632720,1420,グリザイアの果実　Episode:06　レーゾン・デートル,12401,188,41,16,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34516032/34516032.14733263
so34516033,2019-02-01T10:00:00+09:00,2632720,1420,グリザイアの楽園　第3話　カプリスの繭Ⅲ,14643,275,39,27,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34516033/34516033.39383190
so34516034,2019-02-01T10:00:00+09:00,2632720,1420,グリザイアの楽園　第2話　カプリスの繭Ⅱ,14989,365,44,28,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34516034/34516034.72888162
so34516035,2019-02-01T10:00:00+09:00,2632720,1420,グリザイアの楽園　第1話　カプリスの繭Ⅰ,20785,266,346,42,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34516035/34516035.24988978
so34516036,2019-02-01T10:00:00+09:00,2632720,2860,グリザイアの迷宮　グリザイアの迷宮,22375,773,337,55,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34516036/34516036.23376247
so34516037,2019-02-01T10:00:00+09:00,2632720,1420,グリザイアの果実　Episode:13　射界10センチ,13965,134,58,23,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34516037/34516037.31731173
so34516068,2019-02-01T10:00:00+09:00,2632720,1420,グリザイアの果実　Episode:07　幸せの手紙,11941,167,40,19,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34516068/34516068.82835843
so34516069,2019-02-01T10:00:00+09:00,2632720,1420,グリザイアの果実　Episode:08　セカイ樹の種Ⅰ,11561,122,41,23,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34516069/34516069.79072128
so34516070,2019-02-01T10:00:00+09:00,2632720,1420,グリザイアの果実　Episode:09　セカイ樹の種Ⅱ,11467,125,37,21,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34516070/34516070.43067125
so34516071,2019-02-01T10:00:00+09:00,2632720,1420,グリザイアの果実　Episode:10　エンジェリック・ハゥルⅠ,11690,143,41,19,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34516071/34516071.3390677
so34516072,2019-02-01T10:00:00+09:00,2632720,1420,グリザイアの果実　Episode:11　エンジェリック・ハゥルⅡ,11007,123,44,22,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34516072/34516072.85012744
so34516073,2019-02-01T10:00:00+09:00,2632720,1420,グリザイアの果実　Episode:12　エンジェリック・ハゥルIII,12241,204,46,22,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34516073/34516073.98375967
so34516074,2019-02-01T10:00:00+09:00,2632720,1405,BROTHERS CONFLICT　第十二衝突　恋愛,834,68,7,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34516074/34516074.10572636
so34519902,2019-01-25T12:00:00+09:00,2632720,1410,火ノ丸相撲　第十四番　インターハイ開幕,3122,27,6,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34519902/34519902.16172777
so34519903,2023-10-01T00:00:00+09:00,2632720,1480,チア男子!!　第12話　チアダンシ!!,231,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34519903/34519903.15758378
so34519904,2023-10-01T00:00:00+09:00,2632720,1480,チア男子!!　第11話　ビタースイート・バレンタイン,202,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34519904/34519904.95649238
so34519905,2023-10-01T00:00:00+09:00,2632720,1480,チア男子!!　第10話　君に伝えたかったこと,211,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34519905/34519905.83316799
so34519906,2023-10-01T00:00:00+09:00,2632720,1480,チア男子!!　第9話　太陽の涙,228,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34519906/34519906.98370053
so34519907,2023-10-01T00:00:00+09:00,2632720,1480,チア男子!!　第8話　絆のご来光,240,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34519907/34519907.41946309
so34519908,2023-10-01T00:00:00+09:00,2632720,1480,チア男子!!　第7話　歪み,237,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34519908/34519908.20163915
so34519909,2023-10-01T00:00:00+09:00,2632720,1480,チア男子!!　第6話　RE.START,242,18,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34519909/34519909.40438428
so34519910,2023-10-01T00:00:00+09:00,2632720,1480,チア男子!!　第5話　LET’S GO BREAKERS!,259,5,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34519910/34519910.38703842
so34519911,2023-10-01T00:00:00+09:00,2632720,1480,チア男子!!　第4話　壊したいもの,251,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34519911/34519911.18976628
so34519912,2023-10-01T00:00:00+09:00,2632720,1480,チア男子!!　第3話　七人目のリスジロー,306,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34519912/34519912.88142120
so34519913,2023-10-01T00:00:00+09:00,2632720,1480,チア男子!!　第2話　始まりのチアスマイル,313,2,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34519913/34519913.15773631
so34519914,2023-10-01T00:00:00+09:00,2632720,1490,チア男子!!　第1話　幕が上がる,1367,27,22,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34519914/34519914.42812671
so34519915,2019-01-25T06:00:00+09:00,2632720,1445,グリムノーツ The Animation　第3話　追憶のシンデレラ,2067,57,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34519915/34519915.1403164
so34520196,2019-01-27T22:00:00+09:00,2632720,1420,サークレット・プリンセス　#3　サプライズ・プレイヤー,3029,99,7,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520196/34520196.19591026
so34520198,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第十九話　雪月花,1339,76,9,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520198/34520198.31534823
so34520199,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第十八話　スペシャルレディオ,1424,200,9,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520199/34520199.40464645
so34520200,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第十七話　藁の中,1367,95,9,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520200/34520200.32656464
so34520201,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第十六話　誘惑の罠,1337,136,10,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520201/34520201.79097874
so34520202,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第十五話　兎と亀,1546,179,10,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520202/34520202.74599232
so34520203,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第十四話　怨みの街角,1427,127,8,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520203/34520203.20244367
so34520204,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第十三話　六文燈籠,1553,91,13,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520204/34520204.91795227
so34520205,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第十二話　真夏のグラフ,1519,292,11,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520205/34520205.22220771
so34520206,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第十一話　滲んだ頁,1445,177,11,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520206/34520206.40368053
so34520207,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第二十話　地獄博士 対 地獄少女,1352,81,10,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520207/34520207.10047808
so34520208,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第二十一話　うしろの正面,1332,155,10,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520208/34520208.21031050
so34520209,2019-01-26T00:00:00+09:00,2632720,1445,五等分の花嫁　＃３　問題は山積み,33767,819,84,45,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520209/34520209.23317620
so34520210,2019-01-31T22:30:00+09:00,2632720,1420,BanG Dream! 2nd Season　#4　ゴーカ！ごーかい！？のっびのびワールド！,10853,714,63,22,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520210/34520210.23641763
so34520211,2019-01-29T00:00:00+09:00,2632720,1440,せいぜいがんばれ！魔法少女くるみ（第2期）　第31話／第32話　心眼開眼！俊足怪人に差をつけろ！／失神ＫＯ！姉弟喧嘩はフリースタイル！,2785,188,13,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520211/34520211.45746316
so34520213,2019-02-01T10:00:00+09:00,2632720,1449,地獄少女 三鼎　第二十六話　魂の軌跡,1735,105,10,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520213/34520213.8566225
so34520214,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第二十五話　ゆずき,1674,155,12,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520214/34520214.90741443
so34520215,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第二十四話　蜉蝣,1349,48,7,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520215/34520215.16470984
so34520216,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第二十三話　日暮れ坂,1348,146,7,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520216/34520216.92217112
so34520217,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第二十二話　華と月,1304,149,9,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520217/34520217.65338413
so34520218,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第十話　鏡の中の金魚,1467,122,12,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520218/34520218.3589618
so34520219,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第九話　はぐれ稲荷,1417,162,8,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520219/34520219.84139065
so34520284,2019-02-01T10:00:00+09:00,2632720,1416,WORKING!!!　1品目　ワグナリア戦線異状なし,26492,581,564,76,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38226973/38226973.47065503
so34520285,2019-02-01T10:00:00+09:00,2632720,1416,WORKING!!!　13品目　まひるの決闘,16218,461,82,39,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38242704/38242704.10888187
so34520286,2019-02-01T10:00:00+09:00,2632720,2976,WORKING!!!　14品目　ロード・オブ・ザ・小鳥遊,20185,1170,122,76,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38242797/38242797.85999814
so34520287,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第一話　奪われた少女,3577,173,110,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520287/34520287.61933053
so34520288,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第二話　籠ノ鳥,2267,145,9,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520288/34520288.19593171
so34520289,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第三話　腐った果実,2033,173,8,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520289/34520289.12333564
so34520290,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第四話　兄貴,1787,213,10,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520290/34520290.38882366
so34520317,2019-02-01T10:00:00+09:00,2632720,1416,WORKING!!!　2品目　愛の嵐！？,18393,380,84,40,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38227142/38227142.88423310
so34520318,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第七話　うそつき,1591,172,10,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520318/34520318.22291087
so34520319,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第六話　わたしのセンセイ,1847,252,12,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520319/34520319.22386965
so34520320,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第五話　うつせみ,1622,200,11,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520320/34520320.66255286
so34520321,2019-02-01T10:00:00+09:00,2632720,1416,WORKING!!!　12品目　ワーキング・ガール？,16664,265,82,31,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38242640/38242640.694491
so34520322,2019-02-01T10:00:00+09:00,2632720,1416,WORKING!!!　11品目　愛と追憶のなにか,16673,444,101,45,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38242573/38242573.35108666
so34520323,2019-02-01T10:00:00+09:00,2632720,1416,WORKING!!!　10品目　その女シズカ,16061,273,76,38,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38242541/38242541.22842559
so34520324,2019-02-01T10:00:00+09:00,2632720,1416,WORKING!!!　9品目　危険な事情,16158,319,83,42,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38242493/38242493.85391627
so34520325,2019-02-01T10:00:00+09:00,2632720,1416,WORKING!!!　8品目　ミスティック・シュガー,16328,339,83,38,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38242431/38242431.63804831
so34520326,2019-02-01T10:00:00+09:00,2632720,1416,WORKING!!!　7品目　グッバイ山田（ガール）,16202,302,78,43,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38242401/38242401.63423405
so34520327,2019-02-01T10:00:00+09:00,2632720,1416,WORKING!!!　6品目　山田、やまーだ,17138,286,83,35,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38242359/38242359.33920094
so34520328,2019-02-01T10:00:00+09:00,2632720,1416,WORKING!!!　5品目　スーパーバッグ・イン・ザ・ハート,17451,302,79,39,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38242335/38242335.77338427
so34520329,2019-02-01T10:00:00+09:00,2632720,1416,WORKING!!!　4品目　ハート・ノッカー,17557,417,82,34,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38242291/38242291.81708494
so34520331,2019-02-01T10:00:00+09:00,2632720,1416,WORKING!!!　3品目　史上最大の夜,18804,541,99,56,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38242245/38242245.95872462
so34520332,2019-02-01T10:00:00+09:00,2632720,1480,地獄少女 三鼎　第八話　隣,1657,231,10,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34520332/34520332.93061832
so34521030,2019-02-22T10:00:00+09:00,2632720,1470,DARKER THAN BLACK-流星の双子(ジェミニ)-　episode 1　「黒猫は星の夢を見ない・・・」,8477,276,279,27,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34521030/34521030.91474112
so34521031,2019-02-01T10:00:00+09:00,2632720,1379,フリクリ プログレ　#3　ミズキリ,1345,64,6,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34521031/34521031.58708046
so34521032,2019-02-01T10:00:00+09:00,2632720,1373,フリクリ プログレ　#4　ラリルレ,1264,48,8,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34521032/34521032.26652777
so34521033,2019-02-01T10:00:00+09:00,2632720,1347,フリクリ プログレ　#5　フルプラ,1321,43,4,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34521033/34521033.95115788
so34521034,2019-02-01T10:00:00+09:00,2632720,1379,フリクリ プログレ　#6　アワラン,1278,68,4,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34521034/34521034.82873297
so34521035,2019-02-01T10:00:00+09:00,2632720,1381,フリクリ オルタナ　#1　フラメモ,4567,111,166,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34521035/34521035.64552276
so34521036,2019-02-01T10:00:00+09:00,2632720,1382,フリクリ オルタナ　#2　トナブリ,1713,106,9,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34521036/34521036.20070533
so34521037,2019-02-01T10:00:00+09:00,2632720,1381,フリクリ オルタナ　#3　フリコレ,1343,97,5,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34521037/34521037.35467551
so34521038,2019-02-01T10:00:00+09:00,2632720,1381,フリクリ オルタナ　#4　ピタパト,1287,63,5,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34521038/34521038.25330086
so34521039,2019-02-01T10:00:00+09:00,2632720,1378,フリクリ オルタナ　#5　フリステ,1196,52,5,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/34521039/34521039.26950519
