so36710332,2020-04-24T10:00:00+09:00,2632720,780,クレーンゲール Galaxy　第6話　A Perfect World,22,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710332/36710332.1208269
so36710333,2020-04-24T10:00:00+09:00,2632720,780,クレーンゲール Galaxy　第7話　アイドルクエストⅢそして悟りへ…,20,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710333/36710333.23698305
so36710335,2020-04-24T10:00:00+09:00,2632720,780,クレーンゲール Galaxy　第8話　未来世紀アイドル,20,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710335/36710335.65718625
so36710336,2020-04-24T10:00:00+09:00,2632720,780,クレーンゲール Galaxy　第9話　飛び出せ、ゴリの穴！,18,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710336/36710336.65566191
so36710337,2020-04-24T10:00:00+09:00,2632720,780,クレーンゲール Galaxy　第10話　ギリギリ最強ギャラクシー！,32,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710337/36710337.29270475
so36710338,2020-04-24T10:00:00+09:00,2632720,780,クレーンゲール Galaxy　第11話　ゴリラ最後の日,19,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710338/36710338.36147101
so36710339,2020-04-24T10:00:00+09:00,2632720,780,クレーンゲール Galaxy　第12話　最終回,23,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710339/36710339.49218926
so36710435,2020-04-24T10:00:00+09:00,2632720,2849,ジャングルブック　少年モーグリ　第１話　狼少年モーグリ誕生,187,0,10,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710435/36710435.84956948
so36710436,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第３話　狼王アレキサンダー,24,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710436/36710436.33715566
so36710437,2020-04-24T10:00:00+09:00,2632720,1496,ジャングルブック　少年モーグリ　第４話　ジャングルの掟,18,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710437/36710437.52940090
so36710438,2020-04-24T10:00:00+09:00,2632720,1496,ジャングルブック　少年モーグリ　第５話　流れついたかわいい奴,18,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710438/36710438.90728816
so36710439,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第６話　一人ぼっちのキチ,17,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710439/36710439.61934068
so36710440,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第７話　冷たい牙,17,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710440/36710440.12323233
so36710441,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第８話　ごめんね、バルゥ,22,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710441/36710441.27036387
so36710494,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第９話　掟より大切なもの,15,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710494/36710494.17410473
so36710495,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第１０話　訪ねて来た一匹狼,15,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710495/36710495.33752106
so36710496,2020-04-24T10:00:00+09:00,2632720,1496,ジャングルブック　少年モーグリ　第１１話　心の中に住む魔物,16,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710496/36710496.11671827
so36710530,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第１２話　死闘！人喰い虎・激流からの脱出,16,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710530/36710530.88237090
so36710531,2020-04-24T10:00:00+09:00,2632720,1496,ジャングルブック　少年モーグリ　第１３話　残酷！高原にとどろく悪魔の銃声,21,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710531/36710531.3646844
so36710532,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第１４話　危ない！モーグリ・呪われた街の恐怖,19,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710532/36710532.23017801
so36710533,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第１５話　狼を超えろ！人間を超えろ！,16,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710533/36710533.82558102
so36710534,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第１６話　憎しみと孤独と傷ついた心,17,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710534/36710534.81660129
so36710535,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第１７話　さよなら、かあさん,17,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710535/36710535.43034342
so36710536,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第１８話　モーグリを抱いた男,16,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710536/36710536.76526293
so36710537,2020-04-24T10:00:00+09:00,2632720,1496,ジャングルブック　少年モーグリ　第１９話　帰ろう、自由と仲間のいる森へ,16,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710537/36710537.19639016
so36710538,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第２０話　新しいねぐら,19,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710538/36710538.82244265
so36710539,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第２１話　水辺の休戦,15,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710539/36710539.88188453
so36710540,2020-04-24T10:00:00+09:00,2632720,1496,ジャングルブック　少年モーグリ　第２２話　平和な森の伝説,15,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710540/36710540.2029778
so36710541,2020-04-24T10:00:00+09:00,2632720,1496,ジャングルブック　少年モーグリ　第２３話　飛べブーメラン！風を切れ！,15,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710541/36710541.66426921
so36710542,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第２４話　大人への旅立ち,18,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710542/36710542.81522255
so36710543,2020-04-24T10:00:00+09:00,2632720,1496,ジャングルブック　少年モーグリ　第２５話　はぐれ狼ブントの逆襲,17,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710543/36710543.64511250
so36710544,2020-04-24T10:00:00+09:00,2632720,1496,ジャングルブック　少年モーグリ　第２６話　シオニーの森に平和を！,21,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710544/36710544.43256445
so36710545,2020-04-24T10:00:00+09:00,2632720,1487,ジャングルブック　少年モーグリ　第２７話　リーダーがいない！,19,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710545/36710545.65018023
so36710577,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第２８話　かあさんの決意,20,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710577/36710577.89811488
so36710578,2020-04-24T10:00:00+09:00,2632720,1495,ジャングルブック　少年モーグリ　第２９話　悪いやつを探せ,20,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710578/36710578.23891250
so36710580,2020-04-24T10:00:00+09:00,2632720,1496,ジャングルブック　少年モーグリ　第３０話　みんなで勝利の歌を,20,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710580/36710580.27396514
so36710581,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第３１話　新しいボスの誕生,16,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710581/36710581.23003571
so36710582,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第３２話　花を摘む少女メシュア,15,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710582/36710582.3019863
so36710583,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第３３話　人喰い虎シア・カーンの標的,22,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710583/36710583.3903577
so36710584,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第３４話　絶対絶命！少女メシュアを救え,18,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710584/36710584.86538489
so36710615,2020-04-24T10:00:00+09:00,2632720,1496,ジャングルブック　少年モーグリ　第３５話　人間が知りたい！,16,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710615/36710615.77426936
so36710616,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第３６話　ほらふきブルディオ,17,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710616/36710616.47116659
so36710617,2020-04-24T10:00:00+09:00,2632720,1496,ジャングルブック　少年モーグリ　第３７話　戦いの前の涙,17,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710617/36710617.2927296
so36710618,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第３８話　決戦！宿敵シア・カーンを倒せ,22,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710618/36710618.93727046
so36710619,2020-04-24T10:00:00+09:00,2632720,1496,ジャングルブック　少年モーグリ　第３９話　さよならメシュア,17,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710619/36710619.32043435
so36710620,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第４０話　殺し屋集団・赤犬ドールが来た！,17,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710620/36710620.76850482
so36710621,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第４１話　死の谷を駆け抜けろ！,16,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710621/36710621.98152005
so36710622,2020-04-24T10:00:00+09:00,2632720,1496,ジャングルブック　少年モーグリ　第４２話　あの少女に逢いたい,16,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710622/36710622.93358645
so36710623,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第４３話　走れ！モーグリ・人間狩りを許すな！,16,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710623/36710623.98377027
so36710624,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第４４話　闇夜に鳴り響くホラ貝と鐘の音,16,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710624/36710624.61519023
so36710625,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第４５話　森からの大逆襲！最後の勝利者は,21,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710625/36710625.51537998
so36710963,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第４６話　熱い思いを胸に、町へ,12,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36710963/36710963.30745929
so36711001,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第４７話　オリからの脱出大作戦,12,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711001/36711001.90602357
so36711048,2020-04-24T10:00:00+09:00,2632720,1497,ジャングルブック　少年モーグリ　第４８話　ロープが切れる！ララの子が危ない,14,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711048/36711048.84367753
so36711240,2020-05-01T10:00:00+09:00,2632720,1463,男子高校生の日常　第1話　「男子高校生と放課後」 ほか,36416,1592,997,183,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711240/36711240.68428726
so36711241,2020-05-01T10:00:00+09:00,2632720,1463,男子高校生の日常　第2話　「男子高校生と旅立ちの朝」 ほか,22744,875,53,82,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711241/36711241.87370096
so36711242,2020-05-01T10:00:00+09:00,2632720,1463,男子高校生の日常　第3話　「男子高校生と夏の思い出」 ほか,19116,469,49,50,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711242/36711242.5714236
so36711243,2020-05-01T10:00:00+09:00,2632720,1463,男子高校生の日常　第4話　「男子高校生と文化祭」 ほか,18279,629,45,44,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711243/36711243.38573621
so36711244,2020-05-01T10:00:00+09:00,2632720,1463,男子高校生の日常　第5話　「男子高校生と偉人伝」 ほか,16471,659,53,47,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711244/36711244.26486319
so36711245,2020-05-01T10:00:00+09:00,2632720,1463,男子高校生の日常　第6話　「男子高校生と聖なる夜」 ほか,15757,594,40,37,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711245/36711245.94635073
so36711246,2020-05-01T10:00:00+09:00,2632720,1463,男子高校生の日常　第7話　「男子高校生と室内の冒険」 ほか,15955,545,42,34,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711246/36711246.29238509
so36711247,2020-05-01T10:00:00+09:00,2632720,1463,男子高校生の日常　第8話　「男子高校生とマンガ」 ほか,15020,521,47,29,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711247/36711247.92228715
so36711248,2020-05-01T10:00:00+09:00,2632720,1463,男子高校生の日常　第9話　「男子高校生とドロップキック」 ほか,14368,581,45,41,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711248/36711248.44483900
so36711249,2020-05-01T10:00:00+09:00,2632720,1463,男子高校生の日常　第10話　「男子高校生と自転車」 ほか,14331,714,44,35,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711249/36711249.43956630
so36711250,2020-05-01T10:00:00+09:00,2632720,1463,男子高校生の日常　第11話　「男子高校生と父」 ほか,13261,683,41,39,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711250/36711250.17815025
so36711251,2020-05-01T10:00:00+09:00,2632720,1448,男子高校生の日常　第12話　「男子高校生と…」 ほか,11616,787,49,38,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711251/36711251.39577425
so36711252,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第1話　げんきもりもり大さくせん,1322,33,46,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711252/36711252.43909824
so36711253,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第2話　きょだいどうくつのなぞ,235,6,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711253/36711253.91535689
so36711254,2023-08-28T00:00:00+09:00,2632720,1437,まじめにふまじめ かいけつゾロリ　第3話　きょうふのたからさがし,223,2,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711254/36711254.44895031
so36711256,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第4話　なぞのまほう少女,157,5,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711256/36711256.13565581
so36711278,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第5話　3人のゆうしゃ,114,3,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711278/36711278.65501419
so36711279,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第6話　まほうつかいのわな,135,6,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711279/36711279.5584058
so36711343,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第7話　まほうのへや,121,8,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711343/36711343.37679038
so36711344,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第8話　まほうのちから,149,11,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711344/36711344.49181622
so36711345,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第9話　おんせんへ行こう,172,8,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711345/36711345.60946394
so36711420,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第10話　めいたんていとうじょう,153,3,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711420/36711420.49628708
so36711421,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第11話　ネリーちゃんのしっぱい,113,4,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711421/36711421.93427265
so36711422,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第12話　なぞなぞがいっぱい,104,2,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711422/36711422.18541651
so36711423,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第13話　ラーメン王とうじょう,519,25,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711423/36711423.88729957
so36711424,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第14話　あついぜ！ラーメンたいけつ,447,22,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711424/36711424.78270572
so36711425,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第15話　きょうふのモテモテデザイナー,83,7,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711425/36711425.36910140
so36711426,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第16話　世界へはばたけデザイナー,71,5,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711426/36711426.44299641
so36711427,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第17話　カーニバル大さくせん,113,6,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711427/36711427.76200800
so36711428,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第18話　めざせ！ゆうしょうカーニバル,107,1,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711428/36711428.50789816
so36711429,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第19話　きょうふのカーニバル,123,5,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711429/36711429.23120240
so36711430,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第20話　まほうのもり,118,2,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711430/36711430.33096598
so36711431,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第21話　おっぽであるくさかなたち,81,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711431/36711431.59498347
so36711432,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第22話　いたずらこぞう大さくせん,86,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711432/36711432.53053031
so36711433,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第23話　のぼれ！きょうふのトンガリ山,87,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711433/36711433.62829883
so36711434,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第24話　のろいの谷,84,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711434/36711434.3667810
so36711435,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第25話　おばけやしきののろい,107,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711435/36711435.75035507
so36711436,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第26話　ようかいたちがやってきた,129,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711436/36711436.70265904
so36711437,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第27話　ゾロリたべられる!!,177,3,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711437/36711437.75324840
so36711438,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第28話　とんまからの大だっしゅつ,158,6,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711438/36711438.26845946
so36711439,2023-08-28T00:00:00+09:00,2632720,1438,まじめにふまじめ かいけつゾロリ　第29話　ドラゴンぼくじょうのけっとう,88,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36711439/36711439.91601358
