so37903026,2020-12-09T12:00:00+09:00,2632720,1440,遊☆戯☆王SEVENS　ゴーハ６小編　第27話　ルーク部（ぶ）誕生（たんじょう）！,8184,138,47,36,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903026/37903026.66081864
so37903028,2020-12-07T12:00:00+09:00,2632720,1435,進撃の巨人 The Final Season　第60話　海の向こう側,104302,3025,588,332,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38556464/38556464.33391049
so37903029,2020-12-05T23:30:00+09:00,2632720,1420,くまクマ熊ベアー　#09　クマさん、お店を開く,29345,1956,70,116,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903029/37903029.73915334
so37903030,2020-12-03T00:30:00+09:00,2632720,1410,NOBLESSE -ノブレス-　第9話　血の契約／Devote,1441,40,5,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903030/37903030.73917414
so37903032,2020-12-06T00:30:00+09:00,2632720,1440,神様になった日　#09　神殺しの日,9383,620,18,33,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903032/37903032.66827380
so37903033,2020-12-03T21:54:00+09:00,2632720,723,ぐらぶるっ！　第5話～第8話　指揮するカイン　他／咲き誇る六花／お姉ちゃん会議　他／イオと笑顔の魔法　他,9379,244,14,28,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903033/37903033.44712031
so37903105,2020-12-11T10:00:00+09:00,2632720,1432,スイートプリキュア♪　第48話　ラララ～♪ 世界に響け、幸福のメロディニャ！,606,0,4,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903105/37903105.37717773
so37903106,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第35話　ジャキーン！ 遂にミューズが仮面をとったニャ！,714,0,4,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903106/37903106.62584548
so37903107,2020-12-11T10:00:00+09:00,2632720,1462,スイートプリキュア♪　第34話　ズドド～ン！ メフィストがやって来ちゃったニャ！,454,0,4,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903107/37903107.91165022
so37903108,2020-12-11T10:00:00+09:00,2632720,1462,スイートプリキュア♪　第33話　ホワワ～ン！ みんなの夢はプリキュアの力ニャ！,436,0,3,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903108/37903108.82681078
so37903109,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第32話　オロオロ～！ ヒーリングチェストが盗まれたニャ！,442,0,3,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903109/37903109.8559075
so37903110,2020-12-11T10:00:00+09:00,2632720,1462,スイートプリキュア♪　第31話　ワンツー！ プリキュアキャンプでパワーアップニャ！,500,0,3,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903110/37903110.29406355
so37903111,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第30話　ワオーン！ ヒーリングチェストの不思議ニャ！,582,0,4,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903111/37903111.57574793
so37903112,2020-12-11T10:00:00+09:00,2632720,1462,スイートプリキュア♪　第29話　ハラハラ！ メイジャーランドで宝探しニャ♪,490,0,3,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903112/37903112.88618159
so37903113,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第28話　ドキドキ！ エレン初めての学校生活ニャ！,676,0,5,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903113/37903113.52799110
so37903114,2020-12-11T10:00:00+09:00,2632720,1462,スイートプリキュア♪　第27話　カチッカチッ！ 30分で世界を救うニャ！,522,0,3,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903114/37903114.19016539
so37903115,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第26話　ピポパポ♪ フェアリートーンの大冒険ニャ♪,523,0,4,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903115/37903115.5653184
so37903116,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第36話　キラキラーン！ 心に届け、ミューズの想いニャ！,736,0,5,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903116/37903116.5234132
so37903117,2020-12-11T10:00:00+09:00,2632720,1462,スイートプリキュア♪　第37話　ワクワク！ ハロウィンでみんな変身ニャ！,737,0,5,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903117/37903117.22645984
so37903118,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第47話　ピカーン！ みんなで奏でる希望の組曲ニャ！,531,0,4,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903118/37903118.30583935
so37903119,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第46話　ズゴーン！　プリキュア最後の戦いニャ！,431,0,3,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903119/37903119.39782420
so37903120,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第45話　ブォ～ン♪ ノイズの好きにはさせないニャ！,402,0,3,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903120/37903120.74956753
so37903121,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第44話　ドレラド～♪ 聖なる夜に生まれた奇跡ニャ！,423,0,4,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903121/37903121.80505985
so37903122,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第43話　シクシク……不幸のメロディが完成しちゃったニャ！,428,0,3,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903122/37903122.77759102
so37903123,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第42話　ピコンピコン！ 狙われたキュアモジューレニャ！,395,0,4,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903123/37903123.92905361
so37903124,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第41話　ファファ～♪ 最後の音符はぜったい渡さないニャ！,423,0,3,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903124/37903124.91199259
so37903125,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第40話　ルルル～！ 雨音は女神の調べニャ！,444,0,4,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903125/37903125.63093686
so37903126,2020-12-11T10:00:00+09:00,2632720,1462,スイートプリキュア♪　第39話　フギャー！ 音符がぜーんぶ消えちゃったニャ！,480,0,3,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903126/37903126.73439396
so37903127,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第38話　パチパチパチ♪ 不思議な出会いが新たな始まりニャ！,562,0,4,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903127/37903127.33837306
so37903188,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第1話　ニャプニャプ～！ スイートプリキュア誕生ニャ♪,4064,0,166,24,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903188/37903188.4592003
so37903189,2020-12-11T10:00:00+09:00,2632720,1462,スイートプリキュア♪　第15話　メロメロ～！ 奏のラッキースプーンニャ♪,552,0,4,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903189/37903189.81686436
so37903190,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第16話　ピンポーン！ 交換ステイでベストフレンドニャ♪,537,0,3,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903190/37903190.12645913
so37903191,2020-12-11T10:00:00+09:00,2632720,1462,スイートプリキュア♪　第17話　ウルルン！ ママはいつでも子供の味方なのニャ♪,507,0,4,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903191/37903191.5232659
so37903192,2020-12-11T10:00:00+09:00,2632720,1462,スイートプリキュア♪　第18話　フワワ～ン！ 音符集めも楽じゃないニャ！,493,0,3,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903192/37903192.90454724
so37903193,2020-12-11T10:00:00+09:00,2632720,1462,スイートプリキュア♪　第19話　グニャグニャ～！ プリキュアに変身できないニャ！,512,0,3,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903193/37903193.47230133
so37903194,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第20話　アアアア～♪　セイレーン、最後の作戦ニャ！,543,0,4,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903194/37903194.90578339
so37903195,2020-12-11T10:00:00+09:00,2632720,1462,スイートプリキュア♪　第21話　ドックン！ 奇跡のプリキュア誕生ニャ!!,832,0,6,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903195/37903195.86450808
so37903196,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第22話　ララー♪ 魂の調べ、その名はキュアビートニャ!!,910,0,9,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903196/37903196.33275065
so37903197,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第23話　ザザ～ン！ 涙は世界で一番ちいさな海ニャ！,676,0,5,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903197/37903197.93335979
so37903223,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第2話　ガガ～ン！ 早くもプリキュア解散の危機ニャ！,1147,0,3,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903223/37903223.12908618
so37903224,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第24話　サンサン！ お砂のハミィで友情の完成ニャ！,664,0,4,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903224/37903224.12370036
so37903225,2020-12-11T10:00:00+09:00,2632720,1462,スイートプリキュア♪　第14話　アワワワ～！ ミューズ対ミューズ、本物はどっちニャ？,549,0,3,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903225/37903225.59950470
so37903226,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第13話　ムムム～ン！ セイレーンとハミィの秘密ニャ♪,572,0,6,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903226/37903226.77849617
so37903227,2020-12-11T10:00:00+09:00,2632720,1462,スイートプリキュア♪　第12話　リンリーン♪ キュアミューズのこと教えてニャ！,588,0,3,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903227/37903227.68631293
so37903228,2020-12-11T10:00:00+09:00,2632720,1462,スイートプリキュア♪　第11話　ギョギョギョ！ 謎のプリキュア現るニャ！,586,0,4,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903228/37903228.4904573
so37903229,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第10話　ウッホッホー！ 響先生、幼稚園で大奮闘ニャ♪,559,0,3,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903229/37903229.72918995
so37903230,2020-12-11T10:00:00+09:00,2632720,1463,スイートプリキュア♪　第9話　ハニャニャ♪ 奏に足りないものって何ニャ？,615,0,3,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903230/37903230.11924333
so37903231,2020-12-11T10:00:00+09:00,2632720,1462,スイートプリキュア♪　第8話　チャララーン！ セイレーンのニセ親友大作戦ニャ！,675,0,5,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903231/37903231.14517743
so37903232,2020-12-11T10:00:00+09:00,2632720,1462,スイートプリキュア♪　第7話　テッテケテ～！ 音吉さんの秘密に迫るニャ♪,622,0,4,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903232/37903232.42476351
so37903233,2020-12-11T10:00:00+09:00,2632720,1462,スイートプリキュア♪　第6話　ガミガミ！ お説教が生んだミラクルベルティエニャ♪,701,0,4,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/37903233/37903233.58904864
