so31910593,2012-06-27T00:00:00+09:00,2632720,2482,こぴはん　第1弾～第7弾　こぴはん,1086,30,14,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31910593/31910593.3377710
so31910594,2012-06-27T00:00:00+09:00,2632720,1765,OVA 『うたわれるもの』　1　｢望楼の子守唄｣,12384,480,288,30,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31910594/31910594.99207853
so31910595,2012-06-27T00:00:00+09:00,2632720,1618,OVA 『うたわれるもの』　2　｢秘恋の処方箋｣,8200,415,31,18,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31910595/31910595.80094386
so31910655,2012-06-27T00:00:00+09:00,2632720,1736,OVA 『うたわれるもの』　3　｢深山の鍔鳴｣,7854,504,33,18,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31910655/31910655.43860011
so31910656,2012-06-27T00:00:00+09:00,2632720,2606,｢最遊記RELOAD-burial-｣　第壱巻～三蔵法師の章～　｢烏哭の章｣｢玄奘三蔵の章｣,3115,117,93,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31910656/31910656.31676971
so31910657,2012-06-27T00:00:00+09:00,2632720,1592,｢最遊記RELOAD-burial-｣　第弐巻～孫悟空の章～　｢孫悟空の章｣,1564,79,17,14,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31910657/31910657.46679729
so31910658,2012-06-27T00:00:00+09:00,2632720,1878,｢最遊記RELOAD-burial-｣　第参巻～悟浄＆八戒の章　｢悟浄＆八戒の章｣,1568,103,19,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31910658/31910658.18976295
so31910659,2012-06-27T00:00:00+09:00,2632720,1383,『Starry☆Sky』　第1話/第2話　～Episode Capricorn I～/～Episode Capricorn II～,1650,21,31,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31910659/31910659.55291572
so31910660,2012-06-27T00:00:00+09:00,2632720,1383,『Starry☆Sky』　第3話/第4話　～Episode Aquarius I～/～Episode Aquarius II～,329,19,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31910660/31910660.91712071
so31910662,2012-06-27T00:00:00+09:00,2632720,1383,『Starry☆Sky』　第5話/第6話　～Episode Pisces I～/～Episode Pisces II～,249,19,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31910662/31910662.54146976
so31910664,2012-06-27T00:00:00+09:00,2632720,1383,『Starry☆Sky』　第7話/第8話　～Episode Aries I～/～Episode Aries II～,241,10,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31910664/31910664.90208837
so31910665,2012-06-27T00:00:00+09:00,2632720,1383,『Starry☆Sky』　第9話/第10話　～Episode Taurus I～/～Episode Taurus II～,276,11,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31910665/31910665.6040612
so31910666,2012-06-27T00:00:00+09:00,2632720,1383,『Starry☆Sky』　第11話/第12話　～Episode Gemini I～/～Episode Gemini II～,224,18,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31910666/31910666.58846262
so31910667,2012-06-27T00:00:00+09:00,2632720,1383,『Starry☆Sky』　第13話/第14話　～Episode Cancer I～/～Episode Cancer II～,205,16,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31910667/31910667.60856565
so31910668,2012-06-27T00:00:00+09:00,2632720,1383,『Starry☆Sky』　第15話/第16話　～Episode Leo I～/～Episode Leo II～,195,19,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31910668/31910668.60167422
so31910669,2012-06-27T00:00:00+09:00,2632720,1383,『Starry☆Sky』　第17話/第18話　～Episode Virgo I～/～Episode Virgo II～,190,9,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31910669/31910669.44924946
so31910670,2012-06-27T00:00:00+09:00,2632720,1383,『Starry☆Sky』　第19話/第20話　～Episode Libra I～/～Episode Libra II～,199,13,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31910670/31910670.76437119
so31910671,2012-06-27T00:00:00+09:00,2632720,1383,『Starry☆Sky』　第21話/第22話　～Episode Scorpio I～/～Episode Scorpio II～,194,12,4,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31910671/31910671.43418776
so31910672,2012-06-27T00:00:00+09:00,2632720,1383,『Starry☆Sky』　第23話/第24話　～Episode Sagittarius I～/～Episode Sagittarius II～,200,24,4,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31910672/31910672.6730564
so31910673,2012-06-27T00:00:00+09:00,2632720,1383,『Starry☆Sky』　第25話/第26話　～Episode Ophiuchus I～/～Episode Ophiuchus II～,238,14,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31910673/31910673.59974600
so31910674,2012-06-27T00:00:00+09:00,2632720,1495,あかね色に染まる坂　第1話　あかね色のファーストキッス,4798,166,122,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31910674/31910674.74049184
so31910699,2012-06-27T00:00:00+09:00,2632720,1495,あかね色に染まる坂　第2話　あかね色のアプローチ,1715,91,4,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31910699/31910699.72683700
so31910700,2012-06-27T00:00:00+09:00,2632720,1495,あかね色に染まる坂　第3話　怪奇色のスクリーム,1149,56,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/31910700/31910700.10507199
