so41807852,2023-02-19T00:00:00+09:00,2632720,1420,もののがたり　第6話　牡丹,4279,245,4,46,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41807852/41807852.6618068
so41807853,2023-02-20T01:00:00+09:00,2632720,300,とーとつにエジプト神２　第6話　「とーとつに作戦会議」,288,5,3,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41807853/41807853.71331015
so41807854,2023-02-20T00:00:00+09:00,2632720,1500,虚構推理 Season2　第19話　あるいは星に願いを,17621,1054,19,180,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41807854/41807854.48966003
so41807892,2023-02-18T10:00:00+09:00,2632720,1430,TVアニメ「シャドウバースＦ」　#45　君には期待しているよ,1049,129,1,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41807892/41807892.90669996
so41807893,2023-02-20T12:00:00+09:00,2632720,555,ふしぎ駄菓子屋 銭天堂 第3期　第84話　引きさきイカ 後編,141,9,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41807893/41807893.90455616
so41807894,2023-02-21T12:00:00+09:00,2632720,1440,遊☆戯☆王ゴーラッシュ！！　第46話　地球（ちきゅう）からの侵略者（しんりゃくしゃ）,1763,59,3,15,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41807894/41807894.82675861
so41807908,2023-02-19T09:45:00+09:00,2632720,752,キャップ革命 ボトルマンDX　第46話　さよなら帆狩リョウ,81,0,2,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41807908/41807908.15241709
so41807909,2023-02-19T02:00:00+09:00,2632720,1479,ブルーロック　第19話　Dancing Boy,30663,1739,39,206,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41807909/41807909.81122200
so41807910,2023-02-20T20:00:00+09:00,2632720,1495,弱虫ペダル LIMIT BREAK　BREAK.19　最後のオーダー,4318,211,5,21,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41807910/41807910.80075206
so41807911,2023-02-19T10:00:00+09:00,2632720,745,ぷにるんず　第20話　パパ、あいるんをおせわするん♪,90,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41807911/41807911.66643804
so41807912,2023-02-20T14:00:00+09:00,2632720,196,まめきちまめこニートの日常　第33・34話　第33話「私の服のヒモを常に狙っている猫」／第34話「絶対薬を飲まない猫」,161,1,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41807912/41807912.58838832
so41807913,2023-02-20T12:00:00+09:00,2632720,300,『チキップダンサーズ』(2期)　第20話　UFOこいこい,78,0,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41807913/41807913.85690780
so41807914,2023-02-20T01:00:00+09:00,2632720,210,しょうたいむ！２～歌のお姉さんだってしたい【オンエア版】　第6話　対決！ゴシップ出版社,457,9,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41807914/41807914.51264809
so41807915,2023-02-20T12:00:00+09:00,2632720,180,僕とロボコ　#11　雪とロボコ,1306,28,7,16,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41807915/41807915.19484101
so41807916,2023-02-19T02:30:00+09:00,2632720,1404,老後に備えて異世界で8万枚の金貨を貯めます　第7話　ミツハの大冒険,21269,1923,23,153,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41807916/41807916.20602158
so41807917,2023-02-18T01:00:00+09:00,2632720,1430,テクノロイド オーバーマインド　第7話,613,36,2,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41807917/41807917.73589750
so41807918,2023-02-20T12:00:00+09:00,2632720,1420,REVENGER　第七話　Rosy Pitfall,2316,167,5,24,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41807918/41807918.96337584
so41807935,2023-02-20T00:00:00+09:00,2632720,1420,便利屋斎藤さん、異世界に行く　第7話　極限の接触,22892,1266,24,243,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41807935/41807935.97942609
so41808161,2023-02-19T00:30:00+09:00,2632720,1420,NieR:Automata Ver1.1a　Chapter.4　a mountain too [H]igh,15687,1039,33,192,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41808161/41808161.20810657
so41808255,2023-02-19T10:30:00+09:00,2632720,1450,すとぷりのHere!We!GO!!　#11　旬な芸人さんと一緒に”しゅんさんぽ”！？旬を学びにHere!We!GO!!,114,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41808255/41808255.23137202
so41822860,2023-02-21T23:00:00+09:00,2632720,1420,人間不信の冒険者たちが世界を救うようです　第7話　賭博指南,7227,341,11,47,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822860/41822860.90975315
so41822861,2023-03-01T00:00:00+09:00,2632720,1078,Rock Opera『R＆J』　Chapter.1,124,0,2,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822861/41822861.56023219
so41822863,2023-03-01T00:00:00+09:00,2632720,1306,Rock Opera『R＆J』　Chapter.2,10,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822863/41822863.16430203
so41822864,2023-03-01T00:00:00+09:00,2632720,1438,Rock Opera『R＆J』　Chapter.3,7,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822864/41822864.83508119
so41822865,2023-03-01T00:00:00+09:00,2632720,1216,Rock Opera『R＆J』　Chapter.4,9,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822865/41822865.56358596
so41822866,2023-03-01T00:00:00+09:00,2632720,1130,Rock Opera『R＆J』　Chapter.5,10,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822866/41822866.33295973
so41822867,2023-03-01T00:00:00+09:00,2632720,1265,Rock Opera『R＆J』　Chapter.6,8,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822867/41822867.92894865
so41822868,2023-03-01T00:00:00+09:00,2632720,1437,Rock Opera『R＆J』　Chapter.7,8,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822868/41822868.30245436
so41822869,2025-03-01T00:00:00+09:00,2632720,720,犬になったら好きな人に拾われた。 ワンダフルver.　#07　ハウス対決。,2556,92,3,25,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822869/41822869.34359989
so41822870,2023-02-22T00:00:00+09:00,2632720,1075,Call Star-ボクは本当にダメな星？-　第5話～第6話　盗まれた原稿　パート２／真夜中の強盗,48,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822870/41822870.29681169
so41822871,2023-02-22T00:00:00+09:00,2632720,851,Call Star-ボクは本当にダメな星？-　第7話　なくした記憶,61,0,2,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822871/41822871.23466017
so41822872,2023-02-21T02:15:00+09:00,2632720,1430,英雄王、武を極めるため転生す ～そして、世界最強の見習い騎士♀～　第7話　天恵武姫の病,27879,1430,35,199,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822872/41822872.15979901
so41822873,2023-03-01T00:00:00+09:00,2632720,1546,RICE on STAGE「ラブ米」～Rice will come again～　Chapter.6,8,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822873/41822873.45082290
so41822874,2023-02-22T00:00:00+09:00,2632720,1419,お隣の天使様にいつの間にか駄目人間にされていた件　第7話　天使様との約束,26971,1565,39,125,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822874/41822874.32978031
so41822875,2023-02-22T22:00:00+09:00,2632720,1420,The Legend of Heroes 閃の軌跡 Northern War　第7話　重ね塗られた鉛色の真実,2146,67,3,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822875/41822875.19024468
so41822922,2023-03-01T10:00:00+09:00,2632720,1056,舞台「Paradox Live on Stage」千秋楽 9/12昼公演　Chapter.8,37,2,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822922/41822922.84143214
so41822923,2023-03-01T10:00:00+09:00,2632720,1435,ノラガミ（OAD) 一緒に写真を　本編,828,12,31,16,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822923/41822923.46531446
so41822924,2023-03-01T10:00:00+09:00,2632720,1435,ノラガミ（OAD) 夜ト神連続殺人事件　本編,749,48,29,16,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822924/41822924.53192432
so41822946,2023-03-01T10:00:00+09:00,2632720,936,舞台「Paradox Live on Stage」千秋楽 9/12昼公演　Chapter.6,14,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822946/41822946.96207243
so41822947,2023-03-01T10:00:00+09:00,2632720,1438,ノラガミ（OAD) 春の日の約束　本編,763,14,36,15,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822947/41822947.31953894
so41822948,2023-03-01T10:00:00+09:00,2632720,1438,ノラガミ（OAD) 神憑り、神祟り　本編,1492,19,40,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822948/41822948.29753572
so41822949,2023-03-01T00:00:00+09:00,2632720,1277,『プライムーン』　Chapter.5,4,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822949/41822949.32214088
so41822951,2023-03-01T00:00:00+09:00,2632720,1251,『プライムーン』　Chapter.4,5,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822951/41822951.87554578
so41822952,2023-03-01T00:00:00+09:00,2632720,1180,『プライムーン』　Chapter.3,7,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822952/41822952.19343861
so41822953,2023-03-01T00:00:00+09:00,2632720,1287,『プライムーン』　Chapter.2,5,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822953/41822953.55800529
so41822954,2023-03-01T00:00:00+09:00,2632720,1308,『プライムーン』　Chapter.1,75,5,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822954/41822954.46537674
so41822955,2023-03-01T00:00:00+09:00,2632720,1232,RICE on STAGE「ラブ米」～Rice will come again～　Chapter.5,8,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822955/41822955.36714777
so41822977,2023-03-01T10:00:00+09:00,2632720,903,舞台「Paradox Live on Stage」千秋楽 9/12昼公演　Chapter.2,19,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822977/41822977.18470045
so41822978,2023-03-01T00:00:00+09:00,2632720,1319,RICE on STAGE「ラブ米」～Rice will come again～　Chapter.4,4,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822978/41822978.31396183
so41822979,2023-03-01T00:00:00+09:00,2632720,1427,RICE on STAGE「ラブ米」～Rice will come again～　Chapter.3,5,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41822979/41822979.37309106
so41823000,2023-03-01T10:00:00+09:00,2632720,951,舞台「Paradox Live on Stage」初日 9/9夜公演　Chapter.8,15,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41823000/41823000.69716267
so41823001,2023-03-01T00:00:00+09:00,2632720,1376,RICE on STAGE「ラブ米」～Rice will come again～　Chapter.2,5,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41823001/41823001.98053451
so41823002,2023-03-01T00:00:00+09:00,2632720,1195,RICE on STAGE「ラブ米」～Rice will come again～　Chapter.1,110,0,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41823002/41823002.82327014
so41823003,2023-02-22T12:00:00+09:00,2632720,1680,メガトン級ムサシ シーズン2　第26話　「閃光」,1207,42,4,12,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41823003/41823003.36962369
so41823026,2023-02-22T23:00:00+09:00,2632720,1420,文豪ストレイドッグス　第45話　君も罪の子、我も罪の子,3839,96,12,36,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41823026/41823026.8170911
so41823027,2023-03-01T10:00:00+09:00,2632720,829,舞台「Paradox Live on Stage」初日 9/9夜公演　Chapter.1,87,2,4,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41823027/41823027.54445248
so41823029,2023-03-01T10:00:00+09:00,2632720,887,舞台「Paradox Live on Stage」初日 9/9夜公演　Chapter.2,14,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41823029/41823029.65303483
so41823030,2023-03-01T10:00:00+09:00,2632720,883,舞台「Paradox Live on Stage」初日 9/9夜公演　Chapter.3,11,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41823030/41823030.45299524
so41823031,2023-03-01T10:00:00+09:00,2632720,784,舞台「Paradox Live on Stage」初日 9/9夜公演　Chapter.4,11,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41823031/41823031.58165513
so41823032,2023-03-01T10:00:00+09:00,2632720,910,舞台「Paradox Live on Stage」初日 9/9夜公演　Chapter.5,13,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41823032/41823032.74326085
so41823033,2023-03-01T10:00:00+09:00,2632720,895,舞台「Paradox Live on Stage」初日 9/9夜公演　Chapter.6,11,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41823033/41823033.81208316
so41823034,2023-03-01T10:00:00+09:00,2632720,845,舞台「Paradox Live on Stage」初日 9/9夜公演　Chapter.7,17,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41823034/41823034.58087207
so41823065,2023-03-01T10:00:00+09:00,2632720,840,舞台「Paradox Live on Stage」千秋楽 9/12昼公演　Chapter.1,81,0,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41823065/41823065.75344318
so41823067,2023-03-01T10:00:00+09:00,2632720,900,舞台「Paradox Live on Stage」千秋楽 9/12昼公演　Chapter.3,14,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41823067/41823067.80227430
so41823092,2023-03-01T10:00:00+09:00,2632720,823,舞台「Paradox Live on Stage」千秋楽 9/12昼公演　Chapter.4,19,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41823092/41823092.24378739
so41823093,2023-03-01T10:00:00+09:00,2632720,930,舞台「Paradox Live on Stage」千秋楽 9/12昼公演　Chapter.5,22,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41823093/41823093.98446432
so41823094,2023-03-01T10:00:00+09:00,2632720,805,舞台「Paradox Live on Stage」千秋楽 9/12昼公演　Chapter.7,21,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41823094/41823094.50369597
so41823246,2023-03-01T00:00:00+09:00,2632720,2879,魔法少女リリカルなのは The MOVIE 1st　Chapter.1,7691,358,254,83,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41823246/41823246.55074873
so41823247,2023-03-01T00:00:00+09:00,2632720,2485,魔法少女リリカルなのは The MOVIE 1st　Chapter.2,3583,216,14,28,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41823247/41823247.28727212
so41823248,2023-03-01T00:00:00+09:00,2632720,2446,魔法少女リリカルなのは The MOVIE 1st　Chapter.3,3036,137,18,31,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41823248/41823248.78907462
so41823249,2023-03-01T00:00:00+09:00,2632720,3067,魔法少女リリカルなのは The MOVIE 2nd A’s　Chapter.1,5851,150,210,67,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41823249/41823249.80739575
so41823250,2023-03-01T00:00:00+09:00,2632720,2862,魔法少女リリカルなのは The MOVIE 2nd A’s　Chapter.2,3246,117,11,26,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41823250/41823250.40249750
so41823251,2023-03-01T00:00:00+09:00,2632720,3095,魔法少女リリカルなのは The MOVIE 2nd A’s　Chapter.3,3943,176,15,46,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41823251/41823251.93380463
so41827084,2023-02-28T10:00:00+09:00,2632720,1478,新ビックリマン　第42話　めざせ！ 愛の宝石,77,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41827084/41827084.90823735
so41827085,2023-02-28T10:00:00+09:00,2632720,1478,新ビックリマン　第52話　ハチャメチャ世界,118,0,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41827085/41827085.28616063
so41827086,2023-02-28T10:00:00+09:00,2632720,1478,新ビックリマン　第51話　滅亡か!? 栄光か!?,149,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41827086/41827086.7399192
so41827087,2023-02-28T10:00:00+09:00,2632720,1478,新ビックリマン　第50話　いま謎がとかれる,138,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41827087/41827087.43691782
so41827088,2023-02-28T10:00:00+09:00,2632720,1478,新ビックリマン　第49話　死を賭けた真実,182,0,2,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41827088/41827088.52644772
so41827089,2023-02-28T10:00:00+09:00,2632720,1478,新ビックリマン　第48話　恐ろしき異聖神!!,131,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41827089/41827089.74309231
so41827091,2023-02-28T10:00:00+09:00,2632720,1478,新ビックリマン　第47話　やめて！お母さま,131,0,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41827091/41827091.70479920
so41827092,2023-02-28T10:00:00+09:00,2632720,1478,新ビックリマン　第46話　プッチー曼聖羅へ,97,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41827092/41827092.65886093
so41827093,2023-02-28T10:00:00+09:00,2632720,1478,新ビックリマン　第45話　あったぞ！聖宝石,87,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41827093/41827093.40703715
so41827094,2023-02-28T10:00:00+09:00,2632720,1478,新ビックリマン　第44話　恐怖の復活者たち,79,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41827094/41827094.27225058
so41827095,2023-02-28T10:00:00+09:00,2632720,1477,新ビックリマン　第43話　悪魔はつらいよ,77,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41827095/41827095.58127613
so41827096,2023-02-28T10:00:00+09:00,2632720,1478,新ビックリマン　第53話　ヘンテコリンな玉,102,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41827096/41827096.51943336
so41827097,2023-02-28T10:00:00+09:00,2632720,1478,新ビックリマン　第41話　プッチーの秘密,97,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41827097/41827097.19830568
so41827098,2023-02-28T10:00:00+09:00,2632720,1478,新ビックリマン　第40話　裏切り者は誰だ？,68,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41827098/41827098.10758130
so41827099,2023-02-28T10:00:00+09:00,2632720,1478,新ビックリマン　第39話　聖ボットよ永遠に,110,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/41827099/41827099.67924113
