so39019525,2021-07-16T12:00:00+09:00,2632720,1441,ミュークルドリーミー みっくす！　第14話　お空がキラキラ花火大会,1240,53,6,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39019525/39019525.7764013
so39019527,2021-07-14T23:30:00+09:00,2632720,1420,月が導く異世界道中　第二夜　災害の黒蜘蛛,49617,1380,65,234,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39019527/39019527.91440786
so39019528,2021-07-15T03:30:00+09:00,2632720,1467,カノジョも彼女　第2話　『渚の気持ち』,20040,1248,32,92,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39019528/39019528.90510541
so39019529,2021-07-14T12:00:00+09:00,2632720,1460,アイドリッシュセブン Third BEAT!　第2話　知らない傷,3674,155,10,34,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39019529/39019529.9434514
so39019530,2021-07-15T12:00:00+09:00,2632720,1419,ガル学。～ガールズガーデン～　第1話　卒業試験は突然に,1460,17,2,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39019530/39019530.30148159
so39019531,2021-07-15T12:00:00+09:00,2632720,1420,ガル学。～ガールズガーデン～　第2話　放課後コーデ・コレクション,195,0,0,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39019531/39019531.34980985
so39020235,2021-07-13T12:00:00+09:00,2632720,1428,ラブライブ！スーパースター!!　第1話　まだ名もないキモチ,25096,1854,269,150,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39020235/39020235.22754878
so39023838,2023-02-01T00:00:00+09:00,2632720,1450,女神寮の寮母くん。風紀まもるくん修正バージョン　#01　「孝士、寮母になる」,18527,812,227,88,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39023838/39023838.58715515
so39023839,2021-07-15T21:30:00+09:00,2632720,1420,ぼくたちのリメイク　第2話　10年前に戻ってきて,6553,439,6,29,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39023839/39023839.86214264
so39023840,2021-07-14T12:00:00+09:00,2632720,1440,遊☆戯☆王SEVENS　ゴーハ6兄弟編　第56話　かっとバシング！,8127,152,38,44,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39023840/39023840.88191867
so39023841,2025-08-01T00:00:00+09:00,2632720,1440,ゲッターロボ アーク　第2話　運命の子ら,13738,806,13,120,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39087626/39087626.36022309
so39023842,2021-07-15T22:30:00+09:00,2632720,1429,ピーチボーイリバーサイド【オンエア版】　第3話　サリーと岐路,8777,393,8,34,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39023842/39023842.68107465
so39023843,2021-07-15T22:30:00+09:00,2632720,1430,ピーチボーイリバーサイド【時系列版】　第3話　鬼と人間,9483,424,14,34,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39105287/39105287.44767277
so39023849,2021-07-23T10:00:00+09:00,2632720,908,ヤンキーハムスター シーズン2.5　第１話～第７話　バスケがしたい／清正のモーニングルーティン／なぞかけだま２／ヤンキー童話　赤ずきん／ナミッポのお宅探訪／ちびハム　クッションがきた／クイズヤンキーダービーｄアニメ編　その１,744,1,5,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39023849/39023849.75186725
so39023850,2021-07-17T02:00:00+09:00,2632720,1414,乙女ゲームの破滅フラグしかない悪役令嬢に転生してしまった…Ｘ　第3話　囚われの身になってしまった…,63316,3959,97,371,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39023850/39023850.33742272
so39023851,2021-07-15T21:00:00+09:00,2632720,1420,小林さんちのメイドラゴンS　第2話　イケメン、小林！（いろんな意味で）,94512,5519,190,563,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39023851/39023851.86778115
so39023852,2021-07-17T00:00:00+09:00,2632720,1470,Sonny Boy　第1話　夏の果ての島,8598,393,172,73,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39023852/39023852.77999492
so39023853,2021-07-15T12:00:00+09:00,2632720,705,パズドラ　第3・第4シリーズ　第162話　おねしょはないしょ,132,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39023853/39023853.41534649
so39023854,2025-01-01T00:00:00+09:00,2632720,1420,100万の命の上に俺は立っている　第14話　ヤーナ＆アォユー ふたりはヴァイクダム,9052,744,11,39,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39023854/39023854.12662081
so39023855,2021-07-16T19:30:00+09:00,2632720,1419,ポケットモンスター　第51話～第100話　第73話　ピカチュウ隊長！進めタイレーツ！！,2314,209,2,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39023855/39023855.78072363
so39023859,2021-07-15T20:00:00+09:00,2632720,1430,SHAMAN KING　第15廻　歯車のかみあう時,5255,125,12,24,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39023859/39023859.32341588
so39023904,2021-07-17T12:00:00+09:00,2632720,960,どすこい すしずもう　13番～16番　はしれ　ぐ〜るぐる！／ぬけるが　かち？／ひさく　きゅういんきゅう！／ちゃっかり　いくらまる,163,6,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39023904/39023904.63145249
so39023908,2021-07-16T12:00:00+09:00,2632720,1464,妖怪ウォッチ♪　第14話　「楽しい時間は一瞬ボーイ」／「ブシニャンが斬る！？」,435,5,3,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39023908/39023908.15071665
so39023909,2021-07-16T22:00:00+09:00,2632720,1420,迷宮ブラックカンパニー　第2話　アリえない戦い,19350,848,24,111,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39023909/39023909.52052797
so39023910,2021-07-23T10:00:00+09:00,2632720,1021,ヤンキーハムスター シーズン2.5　第８話～第１５話　クイズヤンキーダービーｄアニメ編　その２／頬袋をきたえよう／ヤンキー童話　シンデレラ／後輩のマジックショー／ちびハム　ナミッポがきた／ヤンキー大喜利／ヤンキー童話　白雪姫／ヤンハムミニ,164,0,2,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39023910/39023910.15497364
so39028169,2021-07-15T23:30:00+09:00,2632720,1420,ひぐらしのなく頃に卒　第4話　綿明し編　其の壱,38655,5110,54,246,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39028169/39028169.84797610
so39028170,2021-07-18T01:35:00+09:00,2632720,1402,EDENS ZERO　#14　丘の上の少女,2033,30,1,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39028170/39028170.72926760
so39028171,2024-12-01T00:00:00+09:00,2632720,1467,BLUE REFLECTION RAY/澪　第14話　言葉をなくした目撃者,2815,94,8,18,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39028171/39028171.39072939
so39028172,2024-12-01T00:00:00+09:00,2632720,1467,BLUE REFLECTION RAY/澪　第15話　仲良くつるんで,2558,78,6,20,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39028172/39028172.14232771
so39028173,2021-07-15T20:00:00+09:00,2632720,1453,SDガンダムワールド ヒーローズ　第15話　歪められた正義,455,3,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39028173/39028173.10357383
so39028174,2024-12-01T00:00:00+09:00,2632720,1420,かげきしょうじょ!!　第三幕　クマのぬいぐるみ,17370,1967,26,76,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39028174/39028174.35211822
so39028175,2021-07-18T23:00:00+09:00,2632720,1420,探偵はもう、死んでいる。　第3話　それが、唯にゃクオリティ,15444,897,17,72,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39028175/39028175.84752146
so39028304,2021-07-15T22:30:00+09:00,2632720,1453,SCARLET NEXUS　第3話　陰謀,4485,177,3,16,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39028304/39028304.34726135
so39032689,2021-07-17T12:00:00+09:00,2632720,1203,のりものまん モービルランドのカークン　第65話～第68話　カークンと小鳥／空港ののりもの／飛行機にのるぞ！／大泥棒ドロボン！,116,0,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032689/39032689.4136348
so39032690,2021-07-18T03:08:00+09:00,2632720,1420,"東京リベンジャーズ　第15話　No Pain,no gain",13291,272,16,56,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032690/39032690.69288833
so39032691,2021-07-17T12:00:00+09:00,2632720,1430,新幹線変形ロボ シンカリオンＺ　第13話　起てよＺ合体！関ヶ原総力戦！！,957,50,2,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032691/39032691.65012410
so39032692,2023-02-01T00:00:00+09:00,2632720,1420,魔法科高校の優等生　3話　少女探偵団、始動よ！,18254,1220,28,71,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032692/39032692.84457357
so39032694,2021-07-30T10:00:00+09:00,2632720,904,戦国☆パラダイス 極　第1話～第5話　必勝祈願／健康診断／晩秋茶会／悪戯南瓜／虹之架橋,347,3,8,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032694/39032694.11226459
so39032695,2021-07-30T10:00:00+09:00,2632720,904,戦国☆パラダイス 極　第6話～第10話　薔薇之如／迷走遠足／愛猫日和／料理将軍／聖夜秘話,43,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032695/39032695.52582439
so39032696,2021-07-30T10:00:00+09:00,2632720,723,戦国☆パラダイス 極　第11話～第14話　頂上決戦／温泉自慢／大忘年会／歌留多遊,38,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032696/39032696.57920265
so39032697,2021-07-30T10:00:00+09:00,2632720,723,戦国☆パラダイス 極　第15話～第18話　天下御免／再会竹馬／三成之宝／鬼外福内,34,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032697/39032697.28777217
so39032698,2021-07-30T10:00:00+09:00,2632720,723,戦国☆パラダイス 極　第19話～第22話　童心残照／愛之甘味／悪友介抱／絢爛雛祭,37,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032698/39032698.95797734
so39032699,2021-07-30T10:00:00+09:00,2632720,723,戦国☆パラダイス 極　第23話～第26話　句紗美姫／公募絵巻／太閤追憶／桜華誓伝,33,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032699/39032699.14352430
so39032700,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第1話　「ＬＢＸの反乱」,994,28,52,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032700/39032700.14127628
so39032701,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第2話　「バンとヒロ Ｗ（ダブル）出撃」,314,9,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032701/39032701.72397846
so39032702,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第3話　「選ばれし戦士たち」,317,3,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032702/39032702.53105415
so39032703,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第4話　「空の上の危機」,252,0,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032703/39032703.71243250
so39032704,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第5話　「Nシティ大捜査線」,227,0,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032704/39032704.70965600
so39032705,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第6話　「ダックシャトル発進」,256,4,2,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032705/39032705.5475444
so39032706,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第7話　「ドラゴンタワーの再会」,249,1,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032706/39032706.74973505
so39032707,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第8話　「敵になったアミ」,282,4,2,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032707/39032707.4476344
so39032708,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第9話　「潜入　オメガダイン」,211,0,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032708/39032708.99917277
so39032709,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第10話　「仮面のスレイブプレイヤー」,350,13,2,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032709/39032709.50975545
so39032710,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第11話　「ヒロに眠る力」,264,15,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032710/39032710.855093
so39032747,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第55話　「誕生　２つの力」,258,10,0,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032747/39032747.76083771
so39032749,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機ウォーズ　第9話　LBXの墓場,254,5,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032749/39032749.43649060
so39032750,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機ウォーズ　第10話　ラージドロイド襲来,232,7,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032750/39032750.93891681
so39032751,2021-07-30T10:00:00+09:00,2632720,1396,ダンボール戦機ウォーズ　第11話　語りつがれるもの,219,7,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032751/39032751.61592480
so39032752,2021-07-30T10:00:00+09:00,2632720,1396,ダンボール戦機ウォーズ　第12話　乱入者バンデット,251,3,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032752/39032752.67712089
so39032753,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機ウォーズ　第13話　僕のいる場所,248,8,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032753/39032753.75177484
so39032754,2021-07-30T10:00:00+09:00,2632720,1396,ダンボール戦機ウォーズ　第14話　エンジェルピース攻略戦,229,12,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032754/39032754.71989850
so39032755,2021-07-30T10:00:00+09:00,2632720,1396,ダンボール戦機ウォーズ　第15話　宿命の対決,259,7,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032755/39032755.48506461
so39032756,2021-07-30T10:00:00+09:00,2632720,1396,ダンボール戦機ウォーズ　第16話　眠れる森ギラン,249,11,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032756/39032756.6403898
so39032757,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機ウォーズ　第8話　出撃　ライディングアーマー,253,9,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032757/39032757.10152451
so39032758,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機ウォーズ　第7話　要塞戦車エルドバンド,273,3,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032758/39032758.93987679
so39032774,2021-07-30T10:00:00+09:00,2632720,1396,ダンボール戦機ウォーズ　第19話　この世界のために,253,15,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032774/39032774.32844661
so39032775,2021-07-30T10:00:00+09:00,2632720,1396,ダンボール戦機ウォーズ　第18話　明かされた真実,254,14,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032775/39032775.34962020
so39032776,2021-07-30T10:00:00+09:00,2632720,1396,ダンボール戦機ウォーズ　第17話　姿無きLBX,280,20,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032776/39032776.83015348
so39032777,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機ウォーズ　第6話　フォーメーションアタック,271,1,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032777/39032777.53310892
so39032778,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機ウォーズ　第5話　ブラックウィンドキャンプの罠,310,11,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032778/39032778.87790011
so39032779,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機ウォーズ　第4話　託された新兵器,366,18,0,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032779/39032779.13898853
so39032780,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機ウォーズ　第3話　死神バイオレットデビル,341,8,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032780/39032780.1796049
so39032781,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機ウォーズ　第2話　恐怖のウォータイム,392,13,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032781/39032781.98735671
so39032799,2021-07-19T12:00:00+09:00,2632720,1419,TSUKIPRO THE ANIMATION 2　第2話　LET IT BE,698,30,3,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032799/39032799.58919327
so39032800,2021-07-30T10:00:00+09:00,2632720,1396,ダンボール戦機ウォーズ　第20話　デスフォレストの戦い,279,12,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032800/39032800.57303665
so39032801,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機ウォーズ　第1話　戦場に降りた日,1211,25,58,12,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032801/39032801.22346201
so39032802,2021-07-30T10:00:00+09:00,2632720,1380,ダンボール戦機Ｗ　第58話　「LBXよ　永遠に」,316,16,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032802/39032802.23077111
so39032803,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第57話　「最終決戦トキオシティ」,239,5,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032803/39032803.46589475
so39032804,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第56話　「邪悪なる審判」,232,9,0,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032804/39032804.19645050
so39032805,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第54話　「ミゼルの秘密」,194,4,0,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032805/39032805.14302253
so39032806,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第53話　「突入 ディスティニーゲート」,200,2,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032806/39032806.92614157
so39032807,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第52話　「希望のLBX」,240,3,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032807/39032807.16619038
so39032808,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第51話　「超完成　オーレギオン」,207,5,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032808/39032808.79812222
so39032823,2021-07-30T10:00:00+09:00,2632720,1396,ダンボール戦機ウォーズ　第37話　俺たちの未来へ,647,24,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032823/39032823.97317897
so39032824,2021-07-30T10:00:00+09:00,2632720,1396,ダンボール戦機ウォーズ　第22話　新たなる機体,440,18,0,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032824/39032824.47323083
so39032825,2021-07-30T10:00:00+09:00,2632720,1396,ダンボール戦機ウォーズ　第21話　覚醒　オーバーロード,448,20,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032825/39032825.92230955
so39032826,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第50話　「LBXの消えた街」,171,4,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032826/39032826.79469767
so39032856,2021-07-30T10:00:00+09:00,2632720,1396,ダンボール戦機ウォーズ　第36話　最終決戦,594,24,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032856/39032856.93348764
so39032857,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第49話　「坑道内の死闘」,127,3,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032857/39032857.84870849
so39032858,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第48話　「必殺　ルミナスシューター」,176,4,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032858/39032858.40108766
so39032859,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第47話　「設計図を手に入れろ」,170,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032859/39032859.61559220
so39032860,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第46話　「究極のプロトタイプ」,181,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032860/39032860.68621241
so39032861,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第45話　「パーフェクトワールド」,145,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032861/39032861.81062346
so39032862,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第44話　「空飛ぶ悪魔」,178,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032862/39032862.91728743
so39032863,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第43話　「光る目の少年」,170,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032863/39032863.994938
so39032864,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第42話　「平和への軌跡」,147,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032864/39032864.66675017
so39032865,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第41話　「破滅へのカウントダウン」,181,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032865/39032865.28739782
so39032866,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第40話　「アダムとイブの覚醒」,185,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032866/39032866.67009083
so39032867,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第39話　「究極の力　ゼウス」,172,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032867/39032867.72982064
so39032887,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第12話　「時速500km/hの激闘」,210,0,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032887/39032887.12422227
so39032888,2021-07-30T10:00:00+09:00,2632720,1396,ダンボール戦機ウォーズ　第24話　ポルトンの誇り,268,21,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032888/39032888.64996114
so39032933,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第13話　「荒野のアングラテキサス」,192,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032933/39032933.77186241
so39032934,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第33話　「パラダイスの秘密」,173,0,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032934/39032934.32167460
so39032935,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第34話　「突入　国防基地」,186,0,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032935/39032935.51922611
so39032936,2021-07-30T10:00:00+09:00,2632720,1395,ダンボール戦機Ｗ　第35話　「脅威のLBX　プロト・I」,198,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39032936/39032936.83988083
