so38603579,2021-04-21T12:00:00+09:00,2632720,1460,キラッとプリ☆チャン　第147話　プリ☆チャンシネマパラダイス だ ッチュ ！,3955,204,10,21,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38603579/38603579.47803271
so38603580,2021-04-21T12:00:00+09:00,2632720,1441,転生したらスライムだった件 転スラ日記　3日記　ジュラの夏,59495,2007,111,236,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38603580/38603580.88542974
so38603581,2022-11-01T00:00:00+09:00,2632720,1420,幼なじみが絶対に負けないラブコメ　第2話　彼と彼女と彼女の事情,12614,640,21,42,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38603581/38603581.23307403
so38603583,2022-06-01T10:00:00+09:00,2632720,1419,美少年探偵団　第2話　「きみだけに光かがやく暗黒星」その2,6327,195,26,33,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38603583/38603583.71731348
so38603584,2021-04-30T12:00:00+09:00,2632720,1407,天上天下　FIGHT.18　共鳴,510,4,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38603584/38603584.76956929
so38603585,2021-04-30T12:00:00+09:00,2632720,1407,天上天下　FIGHT.17　真意,542,4,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38603585/38603585.62550277
so38603586,2021-04-30T12:00:00+09:00,2632720,1406,天上天下　FIGHT.16　帰結,531,7,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38603586/38603586.95073720
so38603587,2021-04-30T12:00:00+09:00,2632720,1407,天上天下　FIGHT.15　陰陽,548,1,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38603587/38603587.53143245
so38603588,2021-04-30T12:00:00+09:00,2632720,1406,天上天下　FIGHT.19　起動,487,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38603588/38603588.80568197
so38603589,2021-04-30T12:00:00+09:00,2632720,1407,天上天下　FIGHT.20　謀略,512,3,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38603589/38603589.25207370
