so39401507,2021-09-30T12:00:00+09:00,2632720,1495,キングダム 第3シリーズ　第23話　破格の加勢,7011,0,8,24,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39401507/39401507.84177849
so39401508,2021-09-30T10:00:00+09:00,2632720,1527,プリンセスとドラゴンの魔法の本　Chapter.2,20,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39401508/39401508.79374850
so39401556,2021-09-30T12:00:00+09:00,2632720,705,パズドラ　第3・第4シリーズ　第173話　さくらの美美美バトル！,92,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39401556/39401556.40527920
so39401603,2021-09-30T12:00:00+09:00,2632720,895,ミニドラ　第9話～Sp3　イメージチェンジ(キャワワです 小林さん)／パンキョー（人間って面倒ですね）／才川パイセン（まさかの組み合わせです）／顧客満足度(こんなので良いんだよ)／ハニームーン（結局こうなります）／偽装工作（可愛いので許します）／無償の愛(濡れても温かい)／強敵と書いて（仲良しと読みます）,14357,621,101,171,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39401603/39401603.87013377
so39401634,2021-09-30T21:30:00+09:00,2632720,1420,ぼくたちのリメイク　第12話　もういちど前を向いた,3226,296,5,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39401634/39401634.50531772
so39401655,2022-12-01T12:00:00+09:00,2632720,1420,チート薬師のスローライフ～異世界に作ろうドラッグストア～　第13話　『チート薬師のスローライフ』特別編,7308,181,13,42,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39401655/39401655.5794864
so39401679,2021-09-30T10:00:00+09:00,2632720,1295,舞台「魔法使いの嫁　老いた竜と猫の国」　Chapter.1,624,4,15,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39401679/39401679.74125357
so39401710,2021-09-30T10:00:00+09:00,2632720,1168,舞台「魔法使いの嫁　老いた竜と猫の国」　Chapter.2,108,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39401710/39401710.57918978
so39401763,2021-09-30T10:00:00+09:00,2632720,1368,舞台「魔法使いの嫁　老いた竜と猫の国」　Chapter.3,83,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39401763/39401763.50943440
so39401789,2021-09-30T10:00:00+09:00,2632720,1232,舞台「魔法使いの嫁　老いた竜と猫の国」　Chapter.4,58,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39401789/39401789.79972969
